,Date,Open,High,Low,Close,Adj Close,Volume
3993,2018-07-02,545.8,545.8,530.5,532.75,524.9648,495672.0
3992,2018-06-29,524.4,545.7,523.1,543.35,535.4099,1415809.0
3991,2018-06-28,535.0,535.0,520.1,522.9,515.2588,1364040.0
3990,2018-06-27,533.0,543.0,533.0,537.45,529.5962,1431508.0
3989,2018-06-26,532.0,539.4,531.05,532.85,525.0633,810260.0
3988,2018-06-25,541.65,547.45,532.5,535.3,527.4775,726800.0
3987,2018-06-22,534.6,544.7,530.05,542.65,534.7202,1151398.0
3986,2018-06-21,539.6,542.8,531.3,532.85,525.0633,838315.0
3985,2018-06-20,539.35,544.3,533.05,534.9,527.0834,908594.0
3984,2018-06-19,547.0,547.35,537.35,539.35,531.4684,533199.0
3983,2018-06-18,558.0,562.9,545.65,547.35,539.3514,573195.0
3982,2018-06-15,549.45,559.4,536.9,555.45,547.3331,1084885.0
3981,2018-06-14,558.0,560.0,543.2,548.2,540.189,1050698.0
3980,2018-06-13,560.0,566.3,555.75,559.45,551.2747,1557465.0
3979,2018-06-12,560.7,563.15,552.6,557.75,549.5995,1111892.0
3978,2018-06-11,556.45,569.85,555.2,558.7,550.5356,1912057.0
3977,2018-06-08,548.6,555.0,547.0,552.9,544.8204,1075751.0
3976,2018-06-07,538.45,551.0,535.65,547.3,539.3022,1008867.0
3975,2018-06-06,527.7,534.8,522.1,533.2,525.4083,981439.0
3974,2018-06-05,537.0,537.0,523.1,528.55,520.8262,1007325.0
3973,2018-06-04,540.3,546.75,535.25,536.6,528.7585,685761.0
3972,2018-06-01,544.75,549.05,533.2,539.05,531.1727,890100.0
3971,2018-05-31,563.0,563.0,542.9,544.15,536.1982,1521311.0
3970,2018-05-30,547.95,559.75,536.85,558.15,549.9937,1384730.0
3969,2018-05-29,567.2,569.45,547.2,548.7,540.6818,2028620.0
3968,2018-05-28,547.5,564.8,545.15,563.05,554.822,2252558.0
3967,2018-05-25,536.05,544.4,533.25,542.55,534.6216,1097538.0
3966,2018-05-24,542.1,545.35,531.2,534.5,526.6892,839876.0
3965,2018-05-23,547.6,551.45,541.0,543.75,535.8041,1282047.0
3964,2018-05-22,522.5,552.0,519.0,549.1,541.0759,2098090.0
3963,2018-05-21,521.0,530.0,514.7,524.2,516.5397,1135679.0
3962,2018-05-18,538.0,538.0,519.4,523.25,515.6036,981254.0
3961,2018-05-17,545.8,551.75,538.0,539.95,532.0596,787950.0
3960,2018-05-16,542.0,548.0,537.65,546.15,538.1691,798508.0
3959,2018-05-15,543.05,549.7,537.2,544.2,536.2475,750908.0
3958,2018-05-14,551.85,554.95,541.15,544.7,536.7402,1617228.0
3957,2018-05-11,542.2,560.6,540.0,547.5,539.4993,4733550.0
3956,2018-05-10,556.0,557.2,535.1,537.75,529.8918,1310937.0
3955,2018-05-09,545.05,561.0,545.05,553.9,545.8058,1983392.0
3954,2018-05-08,549.05,553.1,543.3,547.95,539.9427,725367.0
3953,2018-05-07,544.95,552.2,541.1,548.0,539.992,1262799.0
3952,2018-05-04,525.0,543.35,521.35,540.4,532.5031,1894666.0
3951,2018-05-03,542.5,546.0,525.35,527.3,519.5945,849461.0
3950,2018-05-02,548.45,553.6,533.95,543.05,535.1143,1079101.0
3949,2018-04-30,556.0,557.0,546.1,547.25,539.2529,1252948.0
3948,2018-04-27,547.0,556.0,544.5,549.75,541.7164,827785.0
3947,2018-04-26,540.0,547.4,537.5,545.0,537.0358,709321.0
3946,2018-04-25,538.8,544.65,536.55,538.55,530.6801,561260.0
3945,2018-04-24,545.3,547.0,538.4,541.05,533.1436,529747.0
3944,2018-04-23,549.9,551.9,543.95,546.1,538.1198,899035.0
3943,2018-04-20,551.9,559.2,544.7,548.25,540.2383,1900497.0
3942,2018-04-19,547.9,553.45,543.65,551.85,543.7856,616117.0
3941,2018-04-18,552.7,554.8,545.65,547.25,539.2529,1129693.0
3940,2018-04-17,547.2,554.25,544.95,550.25,542.209,943209.0
3939,2018-04-16,543.45,551.45,541.2,546.0,538.0212,749450.0
3938,2018-04-13,551.8,555.0,545.05,547.0,539.0066,1717191.0
3937,2018-04-12,530.0,551.0,527.7,548.25,540.2383,2291213.0
3936,2018-04-11,535.5,536.05,527.1,530.85,523.0926,641612.0
3935,2018-04-10,537.0,538.4,526.55,534.65,526.837,580111.0
3934,2018-04-09,533.1,539.4,530.0,534.25,526.4429,1150835.0
3933,2018-04-06,515.0,535.0,512.65,533.15,525.359,2912803.0
3932,2018-04-05,510.0,516.2,508.85,512.65,505.1586,1957447.0
3931,2018-04-04,509.9,513.0,503.0,504.35,496.9799,1906614.0
3930,2018-04-03,506.85,509.7,500.0,508.0,500.5765,1223705.0
3929,2018-04-02,489.05,509.4,483.65,507.6,500.1823,1443591.0
3928,2018-03-28,492.15,495.65,486.2,487.85,480.7209,1083438.0
3927,2018-03-27,494.1,497.6,492.0,494.3,487.0767,1454063.0
3926,2018-03-26,493.0,494.0,487.8,491.15,483.9727,1211997.0
3925,2018-03-23,489.9,496.45,486.65,492.65,485.4508,814892.0
3924,2018-03-22,499.4,502.0,493.35,495.9,488.6533,644334.0
3923,2018-03-21,502.0,508.0,496.4,498.8,491.5109,878704.0
3922,2018-03-20,502.0,502.95,494.7,499.0,491.708,1365921.0
3921,2018-03-19,517.5,520.8,502.0,506.5,499.0984,951135.0
3920,2018-03-16,522.9,525.0,515.15,516.6,509.0508,1499134.0
3919,2018-03-15,521.0,527.7,518.4,520.75,513.1401,1590047.0
3918,2018-03-14,516.5,523.0,512.45,517.1,509.5435,1327206.0
3917,2018-03-13,503.25,518.75,503.25,514.3,506.7844,1185899.0
3916,2018-03-12,508.0,510.3,500.55,505.2,497.8174,744387.0
3915,2018-03-09,505.0,507.75,500.4,503.25,495.8959,525582.0
3914,2018-03-08,504.1,506.8,490.0,502.55,495.2061,1052614.0
3913,2018-03-07,501.7,506.0,497.15,501.2,493.8759,865183.0
3912,2018-03-06,511.8,512.85,496.4,500.3,492.989,717755.0
3911,2018-03-05,511.0,511.2,501.0,507.15,499.7389,905063.0
3910,2018-03-01,507.65,522.3,507.65,511.25,503.779,1428365.0
3909,2018-02-28,506.6,512.35,505.05,507.65,500.2316,612090.0
3908,2018-02-27,514.5,519.9,507.7,512.1,504.6166,738023.0
3907,2018-02-26,509.0,516.5,509.0,513.05,505.5527,570423.0
3906,2018-02-23,497.0,509.35,495.2,507.7,500.2809,1096165.0
3905,2018-02-22,505.0,507.6,492.7,495.2,487.9636,1700808.0
3904,2018-02-21,510.85,511.6,500.2,506.35,498.9506,720502.0
3903,2018-02-20,508.85,511.9,502.8,508.65,501.217,544607.0
3902,2018-02-19,508.95,508.95,498.1,504.05,496.6842,1196926.0
3901,2018-02-16,519.8,520.3,499.85,504.25,496.8813,1295373.0
3900,2018-02-15,515.1,525.8,512.2,516.25,508.7059,1296081.0
3899,2018-02-14,516.5,521.2,511.7,514.4,506.883,715021.0
3898,2018-02-12,519.2,521.6,512.4,516.05,508.5088,724602.0
3897,2018-02-09,503.1,521.0,503.1,515.25,507.7206,891993.0
3896,2018-02-08,510.55,523.0,507.05,520.9,513.288,998079.0
3895,2018-02-07,511.0,519.2,488.0,504.2,496.832,2055308.0
3894,2018-02-06,474.95,509.95,450.0,505.8,498.4086,2052384.0
3893,2018-02-05,509.9,515.8,493.55,499.05,491.7573,1543999.0
3892,2018-02-02,519.0,523.5,504.65,509.6,502.1531,1090876.0
3891,2018-02-01,525.8,532.7,511.2,525.4,517.7223,1727081.0
3890,2018-01-31,540.0,540.0,518.1,522.35,514.7167,7290911.0
3889,2018-01-30,575.35,576.95,552.0,552.85,544.7711,1050928.0
3888,2018-01-29,582.0,592.5,573.8,575.5,567.0901,1633198.0
3887,2018-01-25,575.0,590.5,573.8,580.55,572.0663,2121732.0
3886,2018-01-24,584.9,585.0,572.4,576.25,567.8292,1348575.0
3885,2018-01-23,565.0,587.75,563.1,584.15,575.6138,4397044.0
3884,2018-01-22,548.6,564.15,538.7,552.65,544.574,2573233.0
3883,2018-01-19,548.0,551.1,539.6,547.6,539.5978,977335.0
3882,2018-01-18,562.75,563.35,546.1,552.1,544.032,377507.0
3881,2018-01-17,555.5,560.8,543.05,559.35,551.1761,575557.0
3880,2018-01-16,562.0,563.9,552.45,556.7,548.5649,818384.0
3879,2018-01-15,548.0,559.9,548.0,558.5,550.3385,907127.0
3878,2018-01-12,549.5,552.55,545.5,549.1,541.0759,873027.0
3877,2018-01-11,549.0,554.85,546.25,548.8,540.7803,550622.0
3876,2018-01-10,551.75,556.35,545.0,549.7,541.6672,1264788.0
3875,2018-01-09,561.5,561.5,549.5,552.25,544.1799,757837.0
3874,2018-01-08,566.5,571.5,560.9,563.1,554.8713,893255.0
3873,2018-01-05,565.0,575.9,563.8,566.05,557.7782,1638665.0
3872,2018-01-04,558.0,563.9,552.45,562.85,554.6249,1178675.0
3871,2018-01-03,551.0,560.35,548.5,555.65,547.5302,968648.0
3870,2018-01-02,555.0,557.65,545.3,549.25,541.2237,685576.0
3869,2018-01-01,566.7,566.7,552.0,554.45,546.3477,466717.0
3868,2017-12-29,554.0,569.9,550.65,562.45,554.2308,2126486.0
3867,2017-12-28,549.95,552.5,545.5,550.5,542.4554,552166.0
3866,2017-12-27,550.0,554.1,546.25,549.5,541.4701,514011.0
3865,2017-12-26,549.95,556.35,548.5,550.0,541.9627,560118.0
3864,2017-12-22,550.0,554.7,545.7,550.05,542.012,852548.0
3863,2017-12-21,557.0,560.0,546.3,549.05,541.0266,2498920.0
3862,2017-12-20,554.5,560.95,549.35,558.6,550.437,1057844.0
3861,2017-12-19,551.6,555.35,549.2,553.95,545.855,838889.0
3860,2017-12-18,552.0,561.85,536.0,551.25,543.1945,1049464.0
3859,2017-12-15,547.0,559.0,544.0,556.1,547.9736,1668396.0
3858,2017-12-14,537.0,543.5,529.0,542.1,534.1782,898609.0
3857,2017-12-13,545.95,546.55,533.0,535.15,527.3298,1093766.0
3856,2017-12-12,538.5,553.25,535.5,546.3,538.3168,2713590.0
3855,2017-12-11,540.0,543.0,535.1,538.7,530.8279,1069276.0
3854,2017-12-08,529.7,540.0,526.2,537.1,529.2512,3217033.0
3853,2017-12-07,514.0,527.0,511.05,525.75,518.0671,1870547.0
3852,2017-12-06,507.15,516.7,504.4,510.15,502.6951,977755.0
3851,2017-12-05,512.0,513.3,502.6,506.35,498.9506,714585.0
3850,2017-12-04,510.3,515.75,503.75,511.9,504.4195,870058.0
3849,2017-12-01,510.95,516.0,505.55,508.3,500.8721,771250.0
3848,2017-11-30,519.75,522.6,506.95,509.3,501.8575,1562669.0
3847,2017-11-29,520.0,525.2,516.6,521.55,513.9285,782885.0
3846,2017-11-28,520.0,527.9,516.5,518.95,511.3665,1174457.0
3845,2017-11-27,519.85,527.4,510.3,520.7,513.0909,1904694.0
3844,2017-11-24,510.3,520.1,508.4,519.5,511.9084,1666883.0
3843,2017-11-23,500.0,512.0,494.3,505.35,497.9652,1395165.0
3842,2017-11-22,506.0,506.7,497.1,500.0,492.6934,878501.0
3841,2017-11-21,511.65,514.0,502.95,505.8,498.4086,588816.0
3840,2017-11-20,507.2,515.85,506.45,510.7,503.2371,639359.0
3839,2017-11-17,503.0,511.0,501.5,507.8,500.3794,696879.0
3838,2017-11-16,506.0,506.75,496.7,498.25,490.969,768840.0
3837,2017-11-15,512.1,513.95,502.3,505.4,498.0145,644021.0
