,Date,Open,High,Low,Close,Adj Close,Volume
776,2019-06-14,140.45,143.65,135.2,136.0,136.0,3985722.0
775,2019-06-13,136.6,138.45,134.9,137.35,137.35,699969.0
774,2019-06-12,135.95,138.0,134.55,137.3,137.3,1048721.0
773,2019-06-11,139.3,139.65,136.0,136.9,136.9,1893614.0
772,2019-06-10,138.4,140.4,137.2,138.2,138.2,2736718.0
771,2019-06-07,138.0,139.2,136.1,138.35,138.35,4756899.0
770,2019-06-06,142.4,142.4,137.25,138.25,138.25,4056146.0
769,2019-06-04,140.85,143.25,140.5,141.4,141.4,1506902.0
768,2019-06-03,139.1,141.7,138.1,140.3,140.3,2645943.0
767,2019-05-31,137.5,140.5,135.8,139.1,139.1,2773200.0
766,2019-05-30,135.7,137.45,134.15,136.75,136.75,1019039.0
765,2019-05-29,140.7,141.0,132.45,135.55,135.55,4915094.0
764,2019-05-28,139.2,142.5,138.15,140.85,140.85,2230817.0
763,2019-05-27,138.5,140.7,135.75,139.55,139.55,1560982.0
762,2019-05-24,134.4,138.35,134.25,137.05,137.05,1574197.0
761,2019-05-23,134.6,141.8,132.4,134.4,134.4,5999843.0
760,2019-05-22,132.85,134.2,130.4,133.2,133.2,1059032.0
759,2019-05-21,136.0,137.05,132.4,132.85,132.85,725678.0
758,2019-05-20,132.5,137.85,131.5,135.85,135.85,2438237.0
757,2019-05-17,127.9,130.3,126.75,128.55,128.55,1660227.0
756,2019-05-16,128.05,129.2,125.75,128.05,128.05,523480.0
755,2019-05-15,126.5,130.3,126.0,127.9,127.9,2088085.0
754,2019-05-14,126.4,127.45,124.3,126.05,126.05,3655027.0
753,2019-05-13,124.95,128.15,120.15,126.0,126.0,5453885.0
752,2019-05-10,123.3,128.35,123.3,125.2,125.2,2190163.0
751,2019-05-09,125.3,127.85,122.05,123.05,123.05,1382921.0
750,2019-05-08,127.5,128.75,125.05,125.35,125.35,773701.0
749,2019-05-07,126.35,132.5,126.0,127.9,127.9,2875788.0
748,2019-05-06,127.85,128.95,125.1,126.35,126.35,809807.0
747,2019-05-03,129.9,130.55,127.05,129.1,129.1,679949.0
746,2019-05-02,128.0,131.4,128.0,128.9,128.9,994514.0
745,2019-04-30,131.6,131.6,127.25,130.4,130.4,1206637.0
744,2019-04-26,129.3,132.2,127.75,131.8,131.8,1005205.0
743,2019-04-25,131.0,132.9,127.4,128.35,128.35,2161441.0
742,2019-04-24,130.45,132.35,128.15,132.05,132.05,1363801.0
741,2019-04-23,131.0,131.5,126.25,129.8,129.8,1672481.0
740,2019-04-22,134.6,134.7,128.35,129.8,129.8,3175932.0
739,2019-04-18,134.55,137.4,134.2,135.85,135.85,1768580.0
738,2019-04-16,135.9,136.5,134.55,135.05,135.05,673417.0
737,2019-04-15,135.95,137.1,134.25,135.2,135.2,1908076.0
736,2019-04-12,134.05,136.0,133.3,135.0,135.0,1327810.0
735,2019-04-11,134.15,136.75,132.45,133.85,133.85,1718013.0
734,2019-04-10,130.6,135.3,130.5,134.15,134.15,1371800.0
733,2019-04-09,132.35,132.75,129.1,131.65,131.65,1219358.0
732,2019-04-08,134.8,135.35,130.6,132.2,132.2,1143627.0
731,2019-04-05,136.0,137.45,133.75,134.2,134.2,1058883.0
730,2019-04-04,137.3,138.8,134.9,135.9,135.9,1424284.0
729,2019-04-03,138.0,139.2,133.25,135.55,135.55,1632452.0
728,2019-04-02,135.5,139.45,135.15,138.15,138.15,1840656.0
727,2019-04-01,137.05,138.0,134.55,135.35,135.35,714503.0
726,2019-03-28,134.75,136.2,133.85,135.7,135.7,2709122.0
725,2019-03-27,132.9,136.45,132.2,134.25,134.25,3540400.0
724,2019-03-26,130.3,132.4,129.5,131.7,131.7,1122008.0
723,2019-03-25,132.3,132.95,128.55,129.15,129.15,1129372.0
722,2019-03-22,134.4,137.0,133.3,134.75,134.75,1809289.0
721,2019-03-20,137.2,138.4,133.15,133.8,133.8,1451409.0
720,2019-03-19,138.3,138.8,135.35,136.85,136.85,2401118.0
719,2019-03-18,133.2,140.2,133.2,137.45,137.45,3155790.0
718,2019-03-15,136.7,137.7,133.2,134.2,134.2,2156490.0
717,2019-03-14,135.75,137.05,132.9,135.35,135.35,1506218.0
716,2019-03-13,134.95,137.35,132.5,135.75,135.75,3538575.0
715,2019-03-12,132.5,134.8,130.55,134.05,134.05,2581501.0
714,2019-03-11,125.7,133.25,125.0,131.5,131.5,3435915.0
713,2019-03-08,127.2,128.05,123.5,124.7,124.7,1269581.0
712,2019-03-07,128.0,130.2,125.4,127.25,127.25,2470129.0
711,2019-03-06,128.95,132.7,125.6,128.15,128.15,4953033.0
710,2019-03-05,117.15,130.2,116.5,128.25,128.25,5719218.0
709,2019-03-01,113.8,117.7,113.25,116.15,116.15,6011875.0
708,2019-02-28,112.45,114.45,111.4,113.8,113.8,1544015.0
707,2019-02-27,112.3,118.5,111.15,111.8,111.8,3779979.0
706,2019-02-26,112.0,114.45,109.45,112.0,112.0,2297037.0
705,2019-02-25,117.25,118.2,113.45,114.0,114.0,1699899.0
704,2019-02-22,114.65,119.75,113.9,116.65,116.65,2376484.0
703,2019-02-21,111.8,115.45,111.55,114.7,114.7,2007544.0
702,2019-02-20,111.2,113.9,110.4,111.25,111.25,1359100.0
701,2019-02-19,112.9,112.9,110.25,111.05,111.05,2256781.0
700,2019-02-18,113.95,115.4,111.85,113.85,113.85,1757037.0
699,2019-02-15,115.0,116.5,112.45,114.05,114.05,1252717.0
698,2019-02-14,110.9,116.5,109.75,116.0,116.0,2963339.0
697,2019-02-12,111.0,113.65,109.1,112.3,112.3,1641375.0
696,2019-02-11,112.55,112.95,109.1,112.25,112.25,1436779.0
695,2019-02-08,118.85,119.6,112.4,113.1,113.1,2166807.0
694,2019-02-07,121.0,121.65,117.6,118.85,118.85,1378499.0
693,2019-02-06,122.0,122.45,117.55,120.15,120.15,1423569.0
692,2019-02-05,121.0,123.95,120.8,121.45,121.45,1966087.0
691,2019-02-04,122.5,122.65,117.35,120.8,120.8,3835143.0
690,2019-02-01,120.0,125.5,119.75,124.35,124.35,4048662.0
689,2019-01-31,119.35,121.0,116.2,119.95,119.95,1255670.0
688,2019-01-30,116.9,119.15,115.55,118.7,118.7,1031579.0
687,2019-01-29,116.25,123.3,113.05,115.8,115.8,4290569.0
686,2019-01-28,117.25,119.95,115.85,116.8,116.8,2668481.0
685,2019-01-25,120.6,121.2,115.6,116.85,116.85,1569523.0
684,2019-01-24,119.4,123.9,118.9,120.75,120.75,3666921.0
683,2019-01-23,121.0,121.75,118.25,119.0,119.0,1688189.0
682,2019-01-22,118.25,122.15,118.05,121.15,121.15,1312041.0
681,2019-01-21,119.0,120.85,117.3,118.2,118.2,729736.0
680,2019-01-18,120.0,120.25,117.75,118.95,118.95,1006503.0
679,2019-01-17,124.4,124.6,118.1,119.6,119.6,2503319.0
678,2019-01-16,123.55,124.25,121.75,123.25,123.25,1574675.0
677,2019-01-15,117.6,124.35,117.6,123.8,123.8,2544338.0
676,2019-01-14,120.6,120.85,116.55,117.6,117.6,1471873.0
675,2019-01-11,121.8,122.8,119.6,120.95,120.95,1217993.0
674,2019-01-10,121.75,123.75,120.7,121.9,121.9,1003400.0
673,2019-01-09,121.1,123.35,120.25,122.55,122.55,1509316.0
672,2019-01-08,120.5,121.6,119.25,121.1,121.1,1470769.0
671,2019-01-07,121.95,122.35,119.25,120.45,120.45,1086676.0
670,2019-01-04,123.0,124.1,119.15,120.1,120.1,2506518.0
669,2019-01-03,123.0,124.95,121.0,123.0,123.0,2025127.0
668,2019-01-02,124.2,126.45,122.2,123.15,123.15,1400717.0
667,2019-01-01,125.1,125.8,122.5,124.2,124.2,721325.0
666,2018-12-31,125.1,127.5,124.6,125.15,125.15,1113681.0
665,2018-12-28,124.0,126.9,123.15,124.75,124.75,1453859.0
664,2018-12-27,127.9,128.55,123.7,124.35,124.35,3087220.0
663,2018-12-26,122.6,126.4,120.25,125.9,125.9,1687398.0
662,2018-12-24,122.0,124.9,120.3,124.35,124.35,2292858.0
661,2018-12-21,125.65,127.25,121.0,121.9,121.9,4199869.0
660,2018-12-20,119.35,126.2,118.5,124.9,124.9,4758250.0
659,2018-12-19,118.2,120.95,117.5,119.65,119.65,1824955.0
658,2018-12-18,117.8,118.6,115.15,116.95,116.95,2732248.0
657,2018-12-17,118.25,120.2,117.6,118.3,118.3,1085058.0
656,2018-12-14,119.2,120.2,116.0,118.2,118.2,1770410.0
655,2018-12-13,118.45,125.0,117.05,118.95,118.95,5743300.0
654,2018-12-12,112.1,116.85,112.1,116.25,116.25,4743423.0
653,2018-12-11,106.8,111.85,104.7,110.7,110.7,4920878.0
652,2018-12-10,108.0,108.0,103.8,106.5,106.5,2666003.0
651,2018-12-07,111.65,113.7,107.85,108.85,108.85,2249213.0
650,2018-12-06,116.7,117.8,110.8,111.4,111.4,2427240.0
649,2018-12-05,121.65,123.85,117.25,118.5,118.5,4590786.0
648,2018-12-04,113.2,127.95,110.15,124.5,124.5,13580635.0
647,2018-12-03,109.0,114.6,107.0,113.3,113.3,3324035.0
646,2018-11-30,104.65,109.25,102.05,107.65,107.65,6733497.0
645,2018-11-29,108.6,109.0,105.2,106.15,106.15,5227559.0
644,2018-11-28,109.7,110.1,107.0,107.5,107.5,1376733.0
643,2018-11-27,107.85,110.75,107.0,109.75,109.75,1953032.0
642,2018-11-26,109.0,109.15,104.75,107.1,107.1,1408348.0
641,2018-11-22,109.25,111.2,107.1,107.8,107.8,1961272.0
640,2018-11-21,109.3,109.7,106.4,108.4,108.4,1508615.0
639,2018-11-20,111.0,113.85,107.4,108.4,108.4,1778166.0
638,2018-11-19,109.25,113.7,109.25,111.85,111.85,1314260.0
637,2018-11-16,109.9,111.85,107.45,109.35,109.35,1509889.0
636,2018-11-15,112.0,114.4,107.65,109.15,109.15,2980345.0
635,2018-11-14,107.4,115.7,107.2,111.45,111.45,4277102.0
634,2018-11-13,107.6,109.5,105.9,106.55,106.55,1357429.0
633,2018-11-12,107.8,109.75,105.95,108.2,108.2,1985314.0
632,2018-11-09,107.0,109.25,104.5,107.35,107.35,3507083.0
631,2018-11-07,105.1,106.75,105.1,105.9,105.9,501436.0
630,2018-11-06,107.05,110.6,102.55,104.45,104.45,6559650.0
629,2018-11-05,115.9,115.9,105.55,107.45,107.45,6211952.0
628,2018-11-02,114.55,116.25,110.75,111.7,111.7,4411238.0
627,2018-11-01,109.0,120.65,106.7,113.45,113.45,8526115.0
626,2018-10-31,104.25,108.65,101.35,107.75,107.75,6883561.0
625,2018-10-30,98.1,105.4,97.0,103.3,103.3,14094031.0
624,2018-10-29,97.2,102.6,91.7,96.6,96.6,27719142.0
623,2018-10-26,115.45,115.45,77.85,99.05,99.05,86621823.0
622,2018-10-25,122.0,128.9,121.5,128.25,128.25,1658688.0
621,2018-10-24,124.0,126.3,123.3,124.75,124.75,1496246.0
620,2018-10-23,123.95,124.6,119.35,121.15,121.15,975306.0
619,2018-10-22,126.65,127.75,122.65,124.05,124.05,1242755.0
618,2018-10-19,124.0,128.25,122.75,126.05,126.05,1053263.0
617,2018-10-17,133.1,134.55,124.5,125.6,125.6,2146944.0
616,2018-10-16,126.75,132.8,126.75,131.6,131.6,1592599.0
615,2018-10-15,129.0,129.0,123.75,126.1,126.1,1257852.0
614,2018-10-12,130.5,134.7,127.15,128.9,128.9,1876454.0
613,2018-10-11,118.0,131.95,116.2,128.15,128.15,3956601.0
612,2018-10-10,115.2,127.65,115.2,125.55,125.55,4405196.0
611,2018-10-09,110.8,115.8,108.05,114.1,114.1,2656996.0
610,2018-10-08,112.0,114.0,105.9,107.95,107.95,2832660.0
609,2018-10-05,111.5,120.35,110.5,112.35,112.35,3957470.0
608,2018-10-04,114.0,115.25,109.45,113.25,113.25,2671897.0
607,2018-10-03,121.05,122.75,115.2,116.45,116.45,3457966.0
606,2018-10-01,118.1,123.0,114.65,121.65,121.65,2446582.0
605,2018-09-28,127.0,129.0,117.5,121.75,121.75,2169027.0
604,2018-09-27,133.0,133.05,125.35,126.3,126.3,2162403.0
603,2018-09-26,131.95,137.25,130.8,133.65,133.65,1476164.0
602,2018-09-25,128.45,132.0,123.3,130.05,130.05,3216695.0
601,2018-09-24,134.0,135.15,126.5,129.25,129.25,2719141.0
600,2018-09-21,138.4,140.95,123.3,132.75,132.75,4898010.0
599,2018-09-19,141.1,141.7,137.1,137.7,137.7,1399482.0
598,2018-09-18,144.95,145.8,138.95,140.05,140.05,1263845.0
597,2018-09-17,146.55,147.15,143.8,144.1,144.1,536024.0
596,2018-09-14,145.1,149.0,145.1,147.9,147.9,782855.0
595,2018-09-12,144.7,149.0,141.8,144.7,144.7,2133946.0
594,2018-09-11,149.5,151.65,143.45,144.7,144.7,1471274.0
593,2018-09-10,155.5,156.65,148.1,148.85,148.85,1782310.0
592,2018-09-07,153.0,158.25,151.05,157.05,157.05,1481609.0
591,2018-09-06,150.35,153.65,148.6,152.6,152.6,1552777.0
590,2018-09-05,152.65,154.35,148.0,150.1,150.1,2188844.0
589,2018-09-04,161.0,161.0,151.55,153.75,153.75,1797557.0
588,2018-09-03,158.0,163.25,156.0,159.9,159.9,3113264.0
587,2018-08-31,159.6,160.05,156.5,158.5,158.5,804332.0
586,2018-08-30,157.75,161.15,154.25,159.0,159.0,5419719.0
585,2018-08-29,153.0,160.35,152.25,158.1,158.1,6185172.0
584,2018-08-28,146.0,157.25,144.8,154.15,154.15,9317025.0
583,2018-08-27,145.0,146.85,144.35,145.25,145.25,831578.0
582,2018-08-24,143.75,147.6,142.8,144.0,144.0,1503381.0
581,2018-08-23,143.15,144.8,141.2,144.05,144.05,1173400.0
580,2018-08-21,143.95,145.6,142.25,143.1,143.1,1115066.0
579,2018-08-20,142.0,144.5,141.4,143.65,143.65,1146828.0
578,2018-08-17,139.3,143.1,138.95,141.35,141.35,1167867.0
577,2018-08-16,141.45,142.8,138.1,139.65,139.65,3054924.0
576,2018-08-14,142.95,143.5,140.7,142.2,142.2,584903.0
575,2018-08-13,142.9,143.4,141.45,142.6,142.6,906553.0
574,2018-08-10,146.05,146.7,142.05,144.0,144.0,1259739.0
573,2018-08-09,146.7,147.55,144.3,146.55,146.55,890481.0
572,2018-08-08,148.5,150.55,144.35,145.65,145.65,1266478.0
571,2018-08-07,147.8,148.8,146.0,147.95,147.95,1406764.0
570,2018-08-06,147.2,150.45,145.95,147.1,147.1,1604121.0
569,2018-08-03,147.3,149.35,145.75,146.3,146.3,1839290.0
568,2018-08-02,142.0,148.0,140.85,146.2,146.2,3725864.0
567,2018-08-01,139.95,142.3,139.15,140.85,140.85,2978623.0
566,2018-07-31,140.0,141.9,136.95,140.45,140.45,4268487.0
565,2018-07-30,139.0,142.5,135.3,138.95,138.95,5654990.0
564,2018-07-27,140.7,147.4,137.35,138.85,138.85,12140400.0
563,2018-07-26,140.05,140.35,138.1,139.9,139.9,1796254.0
562,2018-07-25,140.0,140.45,137.25,139.9,139.9,2104366.0
561,2018-07-24,136.2,141.3,136.2,139.4,139.4,4881353.0
560,2018-07-23,135.5,136.9,134.0,136.0,136.0,1624405.0
559,2018-07-20,133.6,136.1,131.3,135.05,135.05,1150188.0
558,2018-07-19,134.85,136.0,132.75,133.25,133.25,2134437.0
557,2018-07-18,138.45,138.75,132.1,134.65,134.65,1196408.0
556,2018-07-17,134.7,137.1,131.9,136.35,136.35,1213976.0
555,2018-07-16,137.95,137.95,134.0,134.65,134.65,1277512.0
554,2018-07-13,141.1,141.8,137.2,137.75,137.75,504821.0
553,2018-07-12,142.0,143.85,139.55,141.05,141.05,1086443.0
552,2018-07-11,140.75,145.0,139.9,142.1,142.1,1419405.0
551,2018-07-10,142.0,143.75,140.25,141.1,141.1,715822.0
550,2018-07-09,141.0,143.8,140.3,141.9,141.9,797595.0
549,2018-07-06,134.95,142.6,134.7,140.05,140.05,1561592.0
548,2018-07-05,139.0,139.4,134.1,135.7,135.7,1379219.0
547,2018-07-04,135.95,139.6,134.45,138.9,138.9,914607.0
546,2018-07-03,136.45,137.65,135.05,135.9,135.9,794680.0
545,2018-07-02,136.9,137.9,133.85,136.45,136.45,1242323.0
544,2018-06-29,134.5,137.35,134.35,135.85,135.85,1191459.0
543,2018-06-28,137.5,138.4,133.0,134.35,134.35,3527592.0
542,2018-06-27,140.9,140.9,135.25,137.95,137.95,1757577.0
541,2018-06-26,142.75,144.4,139.5,140.35,140.35,3529036.0
540,2018-06-25,145.9,147.35,142.15,143.0,143.0,1122923.0
539,2018-06-22,143.75,148.0,142.45,147.15,147.15,2080752.0
538,2018-06-21,147.05,147.6,143.2,143.75,143.75,871029.0
537,2018-06-20,147.85,149.55,146.45,146.9,146.9,2983952.0
536,2018-06-19,149.7,150.6,146.3,148.45,148.45,820678.0
535,2018-06-18,151.0,153.45,149.65,150.45,150.45,544324.0
534,2018-06-15,153.75,154.05,149.5,151.35,151.35,1246455.0
533,2018-06-14,151.75,153.7,150.65,153.1,153.1,680042.0
532,2018-06-13,155.0,155.7,151.25,151.75,151.75,1152892.0
531,2018-06-12,155.2,155.2,152.5,154.4,154.4,1125406.0
530,2018-06-11,155.0,156.05,154.0,155.0,155.0,822113.0
529,2018-06-08,156.0,156.8,151.75,154.8,154.8,1811225.0
528,2018-06-07,155.6,158.45,154.35,157.2,157.2,1507420.0
527,2018-06-06,152.5,155.4,150.75,154.2,154.2,1214040.0
526,2018-06-05,158.0,159.5,152.2,153.6,153.6,1311393.0
