,Date,Open,High,Low,Close,Adj Close,Volume
620,2017-11-02,371.9,382.45,366.5,370.15,365.7673,269554.0
619,2017-11-01,372.0,378.65,364.55,369.35,364.9768,188890.0
618,2017-10-31,352.5,359.9,349.1,357.75,353.5141,153311.0
617,2017-10-30,353.0,360.05,347.05,354.7,350.5002,144862.0
616,2017-10-27,350.0,355.0,346.0,351.15,346.9922,158380.0
615,2017-10-26,355.05,357.0,345.5,349.15,345.0159,110339.0
614,2017-10-25,358.25,363.95,344.55,352.3,348.1286,113921.0
613,2017-10-24,355.7,364.0,355.5,361.05,356.775,51914.0
612,2017-10-23,360.0,362.05,354.55,355.25,351.0437,25497.0
611,2017-10-19,360.0,365.0,356.3,358.85,354.6011,12144.0
610,2017-10-18,359.35,364.5,355.3,363.25,358.949,49171.0
609,2017-10-17,360.55,364.5,352.8,355.1,350.8955,94258.0
608,2017-10-16,365.9,368.0,357.35,359.95,355.6881,32934.0
607,2017-10-13,358.5,367.95,358.5,364.65,360.3324,185222.0
606,2017-10-12,358.0,361.75,355.25,357.35,353.1189,39362.0
605,2017-10-11,365.5,365.5,355.0,359.05,354.7987,162559.0
604,2017-10-10,367.0,369.7,359.95,363.4,359.0972,36861.0
603,2017-10-09,357.5,369.45,354.0,366.85,362.5064,71075.0
602,2017-10-06,358.0,364.0,352.0,359.3,355.0457,47748.0
601,2017-10-05,358.5,365.05,356.0,357.75,353.5141,42346.0
600,2017-10-04,367.45,367.45,360.1,362.55,358.2573,48431.0
599,2017-10-03,369.9,369.9,359.85,363.1,358.8008,48898.0
598,2017-09-29,364.0,368.0,360.25,363.25,358.949,41069.0
597,2017-09-28,360.0,368.85,353.5,363.8,359.4925,98980.0
596,2017-09-27,375.15,384.95,355.0,359.25,354.9964,259593.0
595,2017-09-26,355.0,374.9,350.0,371.2,366.8049,183860.0
594,2017-09-25,360.0,360.0,347.7,350.5,346.3499,65273.0
593,2017-09-22,366.2,372.0,352.8,360.3,356.0339,121317.0
592,2017-09-21,382.95,382.95,365.0,366.4,362.0617,107814.0
591,2017-09-20,371.9,383.6,371.0,379.0,374.5125,325332.0
590,2017-09-19,366.25,377.0,366.25,370.9,366.5084,384438.0
589,2017-09-18,353.0,366.5,350.55,364.3,359.9865,366256.0
588,2017-09-15,343.55,365.65,343.55,352.9,348.7215,308463.0
587,2017-09-14,342.1,350.0,342.1,348.5,344.3736,38326.0
586,2017-09-13,344.35,354.5,341.7,345.75,341.6562,81671.0
