,Date,Open,High,Low,Close,Adj Close,Volume
4224,2019-06-14,7385.2998,7464.0,7356.0498,7420.6499,7420.6499,2091.0
4223,2019-06-13,7438.0,7487.4502,7395.25,7442.1499,7442.1499,1099.0
4222,2019-06-12,7449.7998,7454.7998,7393.5498,7439.2002,7439.2002,1016.0
4221,2019-06-11,7389.9502,7433.9502,7336.0,7401.3501,7401.3501,3337.0
4220,2019-06-10,7249.9502,7398.6001,7218.25,7379.0,7379.0,2355.0
4219,2019-06-07,7296.9502,7296.9502,7190.0498,7202.1499,7202.1499,2645.0
4218,2019-06-06,7417.8501,7417.8501,7215.1499,7257.3501,7257.3501,2414.0
4217,2019-06-04,7351.0,7480.0,7341.0,7417.8501,7417.8501,9442.0
4216,2019-06-03,7485.0,7485.0,7345.5,7390.1001,7390.1001,3253.0
4215,2019-05-31,7163.2002,7536.3501,7163.2002,7439.3501,7439.3501,3235.0
4214,2019-05-30,7298.7998,7298.7998,7193.0,7204.4502,7204.4502,1318.0
4213,2019-05-29,7399.9502,7399.9502,7231.0,7271.8501,7271.8501,2164.0
4212,2019-05-28,7084.0,7544.0,7032.1001,7351.1499,7351.1499,17174.0
4211,2019-05-27,7099.7998,7099.7998,7020.3999,7045.6499,7045.6499,2561.0
4210,2019-05-24,7100.0,7100.0,6916.1499,7030.5,7030.5,5228.0
4209,2019-05-23,7065.1001,7145.0,6900.0,6947.8501,6947.8501,28183.0
4208,2019-05-22,6947.7998,7133.9502,6871.0,7058.0,7058.0,4748.0
4207,2019-05-21,6907.0,7050.9502,6874.0,6907.0498,6907.0498,3181.0
4206,2019-05-20,7100.0,7100.0,6912.6001,6939.9502,6939.9502,6387.0
4205,2019-05-17,6867.1001,6930.0,6836.5,6919.25,6919.25,3518.0
4204,2019-05-16,6942.0,6942.8999,6750.0,6900.75,6900.75,4019.0
4203,2019-05-15,6947.0,6947.0,6890.1001,6901.3999,6901.3999,5128.0
4202,2019-05-14,6863.2002,6950.0,6838.0,6940.8999,6940.8999,7860.0
4201,2019-05-13,6949.9502,6953.4502,6860.0,6939.75,6939.75,4466.0
4200,2019-05-10,7010.0,7035.0,6822.0,6922.0,6922.0,8754.0
4199,2019-05-09,7500.0,7577.1001,6950.0,7007.0498,7007.0498,37399.0
4198,2019-05-08,7400.0,7415.0,7213.9502,7297.0,7297.0,3177.0
4197,2019-05-07,7439.0,7493.9502,7370.0,7397.5,7397.5,3016.0
4196,2019-05-06,7470.0,7494.0,7376.0,7438.25,7438.25,4205.0
4195,2019-05-03,7511.5,7594.9502,7434.3999,7498.25,7498.25,4798.0
4194,2019-05-02,7599.0,7599.0,7500.0,7528.25,7528.25,4058.0
4193,2019-04-30,7679.0,7679.0,7422.0,7539.4502,7539.4502,11038.0
4192,2019-04-26,7644.9502,7644.9502,7511.5,7585.8999,7585.8999,3152.0
4191,2019-04-25,7600.25,7650.0,7575.0,7598.9502,7598.9502,2618.0
4190,2019-04-24,7588.2998,7678.9502,7564.1001,7598.9502,7598.9502,4525.0
4189,2019-04-23,7599.9502,7655.0,7540.0,7588.2998,7588.2998,4918.0
4188,2019-04-22,7650.0,7650.0,7506.0498,7599.6499,7599.6499,3481.0
4187,2019-04-18,7807.5,7870.0,7480.0,7650.8501,7650.8501,13938.0
4186,2019-04-16,7837.6001,7919.8501,7761.1499,7807.5,7807.5,12272.0
4185,2019-04-15,7300.0,7849.8999,7250.0,7773.1001,7773.1001,20685.0
4184,2019-04-12,6954.3999,7344.0,6825.5,7291.3501,7291.3501,13007.0
4183,2019-04-11,6957.0,6974.6499,6902.3999,6954.3999,6954.3999,1787.0
4182,2019-04-10,6973.0,6990.0,6926.7998,6962.1001,6962.1001,4333.0
4181,2019-04-09,6845.0,6999.8999,6656.0,6985.5,6985.5,5624.0
4180,2019-04-08,6761.0,6890.0,6750.0,6857.2998,6857.2998,5024.0
4179,2019-04-05,6675.0,6798.0,6665.0498,6743.5,6743.5,10779.0
4178,2019-04-04,6639.0,6675.0,6625.0,6671.4502,6671.4502,2580.0
4177,2019-04-03,6693.0,6706.0,6626.9502,6671.0498,6671.0498,3555.0
4176,2019-04-02,6694.3501,6735.0498,6590.0498,6657.1001,6657.1001,9634.0
4175,2019-04-01,6595.0,6699.0,6595.0,6663.3999,6663.3999,6059.0
4174,2019-03-28,6507.0,6650.0,6486.3501,6606.8501,6606.8501,4061.0
4173,2019-03-27,6500.0,6522.2002,6474.9502,6507.5,6507.5,5948.0
4172,2019-03-26,6499.7998,6538.7998,6484.7002,6514.5,6514.5,7094.0
4171,2019-03-25,6483.0,6519.8999,6422.0,6499.7998,6499.7998,4614.0
4170,2019-03-22,6399.0,6500.0,6355.5498,6486.0,6486.0,4310.0
4169,2019-03-20,6487.9502,6487.9502,6353.6001,6382.8501,6382.8501,5606.0
4168,2019-03-19,6455.0498,6491.1001,6408.6001,6430.6499,6430.6499,3987.0
4167,2019-03-18,6436.0,6460.0,6373.1499,6453.25,6453.25,4429.0
4166,2019-03-15,6508.0,6649.5,6375.0,6436.5,6436.5,52593.0
4165,2019-03-14,6499.0,6520.0,6455.0,6504.1499,6504.1499,4167.0
4164,2019-03-13,6529.0,6529.0,6475.1499,6513.1499,6513.1499,3885.0
4163,2019-03-12,6505.0,6530.5498,6475.0,6520.6001,6520.6001,5847.0
4162,2019-03-11,6550.0,6550.0,6450.0498,6504.5,6504.5,4321.0
4161,2019-03-08,6500.0,6517.9502,6410.6499,6496.8501,6496.8501,4192.0
4160,2019-03-07,6587.0,6587.0,6391.1001,6451.8999,6451.8999,12252.0
4159,2019-03-06,6482.0,6520.0,6470.0,6508.4502,6508.4502,4883.0
4158,2019-03-05,6550.0,6550.0,6445.3501,6501.0,6501.0,7050.0
4157,2019-03-01,6520.0,6568.1499,6492.2002,6510.0,6510.0,2751.0
4156,2019-02-28,6459.7998,6524.2002,6441.0,6509.6001,6509.6001,6255.0
4155,2019-02-27,6460.0,6550.0,6360.0,6477.1001,6477.1001,4526.0
4154,2019-02-26,6323.1001,6490.0,6299.9502,6463.4502,6463.4502,4149.0
4153,2019-02-25,6547.0,6547.0,6169.0,6323.1001,6323.1001,20831.0
4152,2019-02-22,6455.0,6535.0,6432.2002,6513.6499,6513.6499,2668.0
4151,2019-02-21,6516.0,6575.0,6411.3999,6494.25,6494.25,5187.0
4150,2019-02-20,6479.9502,6513.9502,6385.25,6508.2998,6508.2998,5324.0
4149,2019-02-19,6475.0,6497.8999,6411.0498,6468.3999,6468.3999,5622.0
4148,2019-02-18,6460.0,6492.4502,6390.0,6439.6001,6439.6001,8715.0
4147,2019-02-15,6462.3501,6625.0,6370.0498,6467.3999,6467.3999,6761.0
4146,2019-02-14,6498.9502,6498.9502,6426.6001,6462.3501,6443.3501,5825.0
4145,2019-02-12,6490.0498,6500.0,6399.8501,6489.25,6470.1709,6637.0
4144,2019-02-11,6499.7002,6504.5,6476.0,6492.4502,6473.3618,5421.0
4143,2019-02-08,6494.7002,6504.9502,6476.0,6499.9502,6480.8394,4845.0
4142,2019-02-07,6490.0,6504.5,6471.2002,6499.6001,6480.4907,1945.0
4141,2019-02-06,6506.4502,6506.4502,6406.0,6489.5498,6470.4697,4602.0
4140,2019-02-05,6484.5,6509.9502,6470.0498,6499.8501,6480.7397,1966.0
4139,2019-02-04,6548.0,6549.0,6482.0498,6492.75,6473.6606,3000.0
4138,2019-02-01,6436.0,6547.8501,6436.0,6504.1499,6485.0269,2790.0
4137,2019-01-31,6529.0,6529.0,6485.2002,6500.0498,6480.939,22609.0
4136,2019-01-30,6548.9502,6548.9502,6475.0,6499.4502,6480.3408,19774.0
4135,2019-01-29,6480.0498,6512.0,6476.1499,6494.1001,6475.0068,3317.0
4134,2019-01-28,6568.9502,6568.9502,6456.0,6500.5,6481.3877,1642.0
4133,2019-01-25,6499.9502,6500.9502,6480.0,6496.8999,6477.7983,1989.0
4132,2019-01-24,6520.0,6520.0,6471.5498,6499.2998,6480.1909,2805.0
4131,2019-01-23,6511.1499,6512.0498,6460.0,6493.6499,6474.5576,2312.0
4130,2019-01-22,6541.0,6541.0,6480.0,6504.5498,6485.4258,1967.0
4129,2019-01-21,6499.9502,6600.0,6483.25,6540.2002,6520.9712,1760.0
4128,2019-01-18,6509.9502,6509.9502,6452.1001,6493.5498,6474.458,1716.0
4127,2019-01-17,6514.9502,6515.0,6479.9502,6499.7002,6480.5903,1882.0
4126,2019-01-16,6471.6001,6500.0,6471.6001,6499.5,6480.3906,2601.0
4125,2019-01-15,6497.8999,6500.0,6479.9502,6499.8999,6480.7896,2082.0
4124,2019-01-14,6518.0,6518.0,6475.0,6499.2998,6480.1909,2866.0
4123,2019-01-11,6529.0,6529.0,6474.0498,6499.0,6479.8921,3106.0
4122,2019-01-10,6498.8501,6499.8501,6466.0,6495.6001,6476.5024,3026.0
4121,2019-01-09,6465.0498,6510.0,6465.0498,6499.5498,6480.4404,5299.0
4120,2019-01-08,6490.0,6500.0,6457.5,6499.7998,6480.6895,9159.0
4119,2019-01-07,6515.0,6515.0,6406.1499,6485.6499,6466.5815,4727.0
4118,2019-01-04,6499.0,6500.0,6449.9502,6494.1499,6475.0562,3799.0
4117,2019-01-03,6492.0,6498.7998,6432.0,6484.9502,6465.8838,2973.0
4116,2019-01-02,6497.9502,6499.0,6421.0498,6484.7998,6465.7339,2680.0
4115,2019-01-01,6516.0,6516.0,6452.5498,6467.7002,6448.6846,1326.0
4114,2018-12-31,6497.7002,6519.5,6471.5,6498.9502,6479.8423,2464.0
4113,2018-12-28,6520.0,6520.0,6466.8501,6497.7002,6478.5962,5515.0
4112,2018-12-27,6480.0498,6500.0,6480.0498,6498.4502,6479.3438,1687.0
4111,2018-12-26,6518.0,6518.0,6430.5,6497.2002,6478.0977,1573.0
4110,2018-12-24,6520.0,6520.0,6475.0498,6492.0498,6472.9624,1658.0
4109,2018-12-21,6519.0,6519.0,6460.0,6481.2998,6462.2441,6312.0
4108,2018-12-20,6521.0,6521.0,6460.0498,6486.5,6467.4287,6156.0
4107,2018-12-19,6460.0498,6522.0498,6460.0498,6489.8501,6470.769,5397.0
4106,2018-12-18,6470.0,6513.9502,6455.0,6486.2998,6467.2295,4595.0
4105,2018-12-17,6496.25,6520.0,6474.1499,6499.6001,6480.4907,4509.0
4104,2018-12-14,6509.7002,6509.7002,6467.5498,6496.25,6477.1504,4555.0
4103,2018-12-13,6567.7002,6567.7002,6475.0,6499.3501,6480.2412,14833.0
4102,2018-12-12,6400.0,6511.1001,6342.3501,6498.2998,6479.1938,2762.0
4101,2018-12-11,6180.0,6374.6001,6172.2002,6353.8501,6335.1689,1657.0
4100,2018-12-10,6366.0,6454.9502,6230.0,6268.75,6250.3193,13845.0
4099,2018-12-07,6519.9502,6520.0,6461.0,6492.7002,6473.6108,2652.0
4098,2018-12-06,6451.1001,6521.25,6451.1001,6498.5498,6479.4434,3963.0
4097,2018-12-05,6547.0,6547.0,6450.0,6493.0,6473.9097,4681.0
4096,2018-12-04,6564.9502,6564.9502,6480.0498,6497.0498,6477.9478,7835.0
4095,2018-12-03,6543.0498,6558.0498,6480.1001,6510.6001,6491.458,6670.0
4094,2018-11-30,6563.0,6563.0,6485.0,6543.3501,6524.1118,9084.0
4093,2018-11-29,6495.0,6530.0498,6470.0,6504.75,6485.6255,2330.0
4092,2018-11-28,6559.8999,6559.8999,6475.8999,6498.1001,6478.9951,7601.0
4091,2018-11-27,6455.0498,6499.3999,6455.0,6494.2998,6475.2056,1587.0
4090,2018-11-26,6481.25,6523.75,6460.0,6491.8501,6472.7632,6484.0
4089,2018-11-22,6547.75,6547.75,6475.0,6499.1001,6479.9922,6789.0
4088,2018-11-21,6548.9502,6548.9502,6467.1001,6505.7002,6486.5728,1420.0
4087,2018-11-20,6498.8999,6575.0,6456.1001,6531.8999,6489.7632,1060.0
4086,2018-11-19,6500.0,6517.1499,6440.5,6498.8999,6434.1245,2389.0
4085,2018-11-16,6509.6001,6538.8999,6474.9502,6508.3999,6443.5293,2659.0
4084,2018-11-15,6501.0,6555.0,6483.0,6509.6001,6444.7178,2304.0
4083,2018-11-14,6552.0,6552.0,6495.2002,6546.1001,6480.8535,3099.0
4082,2018-11-13,6532.0,6550.0,6505.25,6547.6001,6482.3384,2743.0
4081,2018-11-12,6550.0,6585.0,6490.0,6531.6499,6466.5474,10527.0
4080,2018-11-09,6425.0,6559.0,6425.0,6548.3501,6483.0811,9056.0
4079,2018-11-07,6400.1499,6519.9502,6400.1499,6487.6001,6422.9365,983.0
4078,2018-11-06,6424.9502,6479.9502,6356.0,6429.9502,6365.8618,5434.0
4077,2018-11-05,6599.0,6599.0,6367.0,6432.7002,6368.584,16576.0
4076,2018-11-02,6543.2002,6580.0,6502.3999,6539.6499,6474.4678,8265.0
4075,2018-11-01,6632.0,6632.0,6490.0,6543.2998,6478.0811,3882.0
4074,2018-10-31,6538.6499,6550.0,6488.0,6537.0,6471.8442,5141.0
4073,2018-10-30,6500.0498,6552.9502,6460.1499,6538.6499,6473.4775,8276.0
4072,2018-10-29,6550.0,6577.75,6510.0498,6536.9502,6471.7949,6818.0
4071,2018-10-26,6535.5498,6579.9502,6530.5,6549.5498,6484.269,5975.0
4070,2018-10-25,6715.0,6715.0,6535.3501,6581.75,6516.1479,4570.0
4069,2018-10-24,6600.0,6610.2998,6552.5,6590.6001,6524.9097,7123.0
4068,2018-10-23,6524.6001,6613.2002,6512.0,6588.8501,6523.1777,4406.0
4067,2018-10-22,6659.9502,6665.8501,6526.3501,6590.4502,6524.7612,3716.0
4066,2018-10-19,6534.6499,6648.5,6513.5,6599.2998,6533.5229,5360.0
