,Date,Open,High,Low,Close,Adj Close,Volume
3620,2014-05-09,63.861,65.1315,62.6922,64.437,36.8079,1059432.0
3619,2014-05-08,63.031,63.8695,62.7939,63.0734,36.029,219809.0
3618,2014-05-07,63.9712,64.8266,63.1157,63.4969,36.2709,383145.0
3617,2014-05-06,64.8096,65.3687,64.3777,64.6149,36.9095,606242.0
3616,2014-05-05,64.5386,65.0468,64.1236,64.7927,37.0111,341951.0
3615,2014-05-02,65.9107,66.5713,64.7165,64.9536,37.103,380435.0
3614,2014-04-30,66.9101,67.5538,65.7244,65.953,37.6739,1111465.0
3613,2014-04-29,66.3935,66.7407,65.0553,66.4274,37.9449,757034.0
3612,2014-04-28,65.2585,66.3935,64.6233,65.2162,37.253,571052.0
3611,2014-04-25,66.0039,67.2489,65.2585,65.7752,37.5723,647277.0
3610,2014-04-24,66.0039,66.0039,66.0039,66.0039,37.703,0.0
3609,2014-04-23,67.2489,67.2489,65.284,66.0039,37.703,932555.0
3608,2014-04-22,67.3844,68.7734,66.2326,66.5629,38.0223,1655136.0
3607,2014-04-21,63.6917,66.3427,63.5816,65.8853,37.6352,1669600.0
3606,2014-04-17,61.5065,63.3105,61.5065,63.0395,36.0096,663382.0
3605,2014-04-16,62.9633,62.9633,61.6844,62.057,35.4484,464034.0
3604,2014-04-15,63.8949,64.3354,62.3365,62.904,35.9322,552916.0
3603,2014-04-11,63.4376,64.3523,62.1841,63.8865,36.4935,801380.0
3602,2014-04-10,62.6838,64.0982,62.6838,63.8102,36.4499,825455.0
3601,2014-04-09,60.9644,63.5223,60.6765,62.6838,35.8065,1059172.0
3600,2014-04-07,60.2191,61.6251,60.1513,60.4139,34.5098,536021.0
3599,2014-04-04,61.4896,61.6674,60.2191,60.3631,34.4808,826110.0
3598,2014-04-03,62.4212,62.9294,60.9983,61.8368,35.3226,742830.0
3597,2014-04-02,63.0818,63.3444,62.1841,62.4636,35.6807,635175.0
3596,2014-04-01,63.3529,64.0304,62.0485,62.328,35.6032,1450505.0
3595,2014-03-31,62.5059,64.0304,62.1841,63.5731,36.3144,1339107.0
3594,2014-03-28,61.3202,62.3365,60.9814,61.7691,35.284,1795431.0
3593,2014-03-27,59.0588,61.2693,59.0588,61.0237,34.8582,2234169.0
3592,2014-03-26,57.0854,58.7285,56.8313,58.5252,33.431,3704982.0
3591,2014-03-25,55.8742,56.7296,55.6286,56.6026,32.3327,1336521.0
3590,2014-03-24,55.7133,55.9843,55.4084,55.5693,31.7425,953134.0
3589,2014-03-22,0.0,0.0,0.0,0.0,0.0,0.0
3588,2014-03-21,53.9516,54.8494,53.7229,54.4089,31.0796,838171.0
3587,2014-03-20,53.6297,54.0363,53.5704,53.8415,30.7555,548501.0
3586,2014-03-19,54.2057,54.3751,53.7229,53.9431,30.8136,935141.0
3585,2014-03-18,54.0363,54.3751,53.7398,54.1803,30.9491,642147.0
3584,2014-03-14,53.8669,54.0278,53.3587,53.7314,30.6926,327859.0
3583,2014-03-13,54.1718,54.6122,53.562,53.8245,30.7458,845007.0
3582,2014-03-12,53.6128,54.1718,53.545,53.8415,30.7555,509927.0
3581,2014-03-11,54.3751,55.222,53.4519,53.5959,30.6152,1330518.0
3580,2014-03-10,53.8499,55.0357,53.3587,54.0702,30.8862,3177309.0
3579,2014-03-07,54.3242,55.8149,53.0199,53.4434,30.5281,3166960.0
3578,2014-03-06,54.0193,54.5699,53.562,53.833,30.7507,1875748.0
3577,2014-03-05,53.3756,54.1718,53.3587,53.5196,30.5716,746047.0
3576,2014-03-04,53.0199,53.3587,52.6896,53.3248,30.4604,392721.0
3575,2014-03-03,53.3502,53.5281,52.6811,52.7404,30.1266,192499.0
3574,2014-02-28,53.4434,53.6128,52.8759,53.3502,30.4749,380990.0
3573,2014-02-26,53.2062,53.4434,52.5287,52.715,30.112,275242.0
3572,2014-02-25,53.0961,53.5112,52.9522,53.1046,30.3346,256534.0
3571,2014-02-24,53.4603,53.4603,53.0199,53.0961,30.3297,163555.0
3570,2014-02-21,53.1046,53.6636,52.9945,53.1385,30.354,286093.0
3569,2014-02-20,53.2062,53.6467,53.0284,53.1554,30.3636,129504.0
3568,2014-02-19,53.6805,53.6805,53.274,53.4603,30.5378,177593.0
3567,2014-02-18,53.274,53.9855,53.1046,53.2317,30.4072,395371.0
3566,2014-02-17,53.3587,53.8669,53.0199,53.1724,30.3733,230500.0
3565,2014-02-14,53.5704,54.0363,53.3587,53.6043,30.62,280868.0
3564,2014-02-13,54.0532,54.2057,53.545,53.5704,30.6007,3114242.0
3563,2014-02-12,54.0363,54.6546,53.8669,54.0278,30.8619,340451.0
3562,2014-02-11,54.6207,54.807,53.9685,54.0193,30.8571,313000.0
3561,2014-02-10,54.8832,55.222,54.2057,54.2988,31.0167,241480.0
3560,2014-02-07,54.6969,54.9425,54.3751,54.824,31.3168,201431.0
3559,2014-02-06,54.2311,55.1119,54.0448,54.2226,30.9732,273654.0
3558,2014-02-05,54.2226,55.1797,54.0363,54.3412,31.041,192269.0
3557,2014-02-04,54.0363,54.6715,53.545,54.4682,31.1135,320244.0
3556,2014-02-03,54.2141,55.0611,54.0956,54.2819,31.0071,226409.0
3555,2014-01-31,55.7302,55.7302,54.5529,54.8155,31.3119,224579.0
3554,2014-01-30,55.5778,56.2977,54.68,55.3152,31.5973,364337.0
3553,2014-01-29,57.3394,57.9154,56.1791,56.3654,32.1972,1276436.0
3552,2014-01-28,56.3739,56.4925,55.7302,56.3739,32.2021,266658.0
3551,2014-01-27,56.069,56.5772,55.8996,56.2892,32.1537,460893.0
3550,2014-01-24,56.5772,57.5258,56.2384,56.3654,32.1972,292929.0
3549,2014-01-23,57.5935,57.5935,56.6703,56.8313,32.4634,173898.0
3548,2014-01-22,56.916,57.7545,56.4417,57.4834,32.8359,315019.0
3547,2014-01-21,57.0854,57.0854,56.4586,56.5941,32.3279,140124.0
3546,2014-01-20,56.5009,56.7042,56.1452,56.3485,32.1876,226432.0
3545,2014-01-17,55.9165,57.0006,55.9165,56.2384,32.1247,287846.0
3544,2014-01-16,57.2463,57.4072,56.2977,56.3824,32.2069,230429.0
3543,2014-01-15,57.2547,57.5597,56.7466,56.9075,32.5069,249716.0
