,Date,Open,High,Low,Close,Adj Close,Volume
4841,2019-04-25,168.35,170.0,166.55,168.85,168.85,134264338.0
4840,2019-04-24,165.7,170.45,165.7,168.65,168.65,33596281.0
4839,2019-04-23,158.0,165.0,157.6,163.75,163.75,10137024.0
4838,2019-04-22,160.7,161.5,156.9,157.9,157.9,5543020.0
4837,2019-04-18,160.85,162.2,159.05,160.6,160.6,9606055.0
4836,2019-04-16,156.5,161.0,155.85,160.45,160.45,8394765.0
4835,2019-04-15,158.3,158.3,156.1,156.45,156.45,3902646.0
4834,2019-04-12,159.0,159.65,157.25,157.6,157.6,5631030.0
4833,2019-04-11,158.0,159.4,155.9,158.6,158.6,5279154.0
4832,2019-04-10,156.95,159.95,156.8,158.0,158.0,9363447.0
4831,2019-04-09,158.6,158.9,157.05,157.55,157.55,8487177.0
4830,2019-04-08,157.8,160.25,156.55,158.1,158.1,13120469.0
4829,2019-04-05,156.0,157.15,153.95,156.55,156.55,6797106.0
4828,2019-04-04,155.25,156.35,153.3,155.25,155.25,10752094.0
4827,2019-04-03,158.55,159.1,154.6,155.45,155.45,8283863.0
4826,2019-04-02,159.2,159.7,156.4,157.5,157.5,10435568.0
4825,2019-04-01,160.5,160.95,155.8,157.25,157.25,20605152.0
4824,2019-03-28,160.0,160.25,155.2,155.9,155.9,25492224.0
4823,2019-03-27,160.15,161.4,157.5,160.1,160.1,10063152.0
4822,2019-03-26,159.0,163.05,158.7,160.05,160.05,16694599.0
4821,2019-03-25,152.0,160.55,150.7,158.65,157.65,22638399.0
4820,2019-03-22,152.95,153.45,148.45,152.35,151.3897,26751005.0
4819,2019-03-20,156.65,157.05,150.6,151.85,150.8929,28675956.0
4818,2019-03-19,155.95,163.2,154.8,157.0,156.0104,18289779.0
4817,2019-03-18,155.0,157.3,153.6,154.65,153.6752,7575127.0
4816,2019-03-15,151.9,157.45,151.2,156.0,155.0167,15483879.0
4815,2019-03-14,150.0,152.5,149.5,151.05,150.0979,6328309.0
4814,2019-03-13,151.25,151.25,145.7,149.75,148.8061,21001041.0
4813,2019-03-12,154.0,155.6,151.1,151.85,150.8929,10818012.0
4812,2019-03-11,151.55,154.3,151.1,153.0,152.0356,15880368.0
4811,2019-03-08,152.1,152.6,147.0,150.4,149.452,17986042.0
4810,2019-03-07,154.8,155.5,151.5,152.05,151.0916,30210637.0
4809,2019-03-06,155.1,157.0,152.8,154.8,153.8243,15648948.0
4808,2019-03-05,148.75,155.65,147.85,155.0,154.023,11194669.0
4807,2019-03-01,149.9,150.2,147.85,149.1,148.1602,9764801.0
4806,2019-02-28,144.4,150.75,143.1,148.65,147.713,48854712.0
4805,2019-02-27,148.75,149.75,146.5,148.0,141.8502,11868751.0
4804,2019-02-26,147.5,149.2,146.0,147.5,141.371,12458860.0
4803,2019-02-25,149.0,149.35,145.7,147.75,141.6106,20216077.0
4802,2019-02-22,148.6,150.5,147.1,148.6,142.4253,18273813.0
4801,2019-02-21,145.0,148.6,144.2,146.95,140.8438,13876243.0
4800,2019-02-20,141.6,145.35,140.0,144.05,138.0643,14236359.0
4799,2019-02-19,137.2,140.35,137.2,139.15,133.368,9077045.0
4798,2019-02-18,136.8,138.9,135.8,137.1,131.4032,10614715.0
4797,2019-02-15,138.0,140.9,133.4,135.0,129.3904,37975666.0
4796,2019-02-14,133.5,134.2,127.6,132.15,126.6588,25346334.0
4795,2019-02-12,138.5,140.95,136.55,137.45,131.7386,6816203.0
4794,2019-02-11,143.25,143.65,137.1,138.2,132.4574,6424512.0
4793,2019-02-08,146.3,148.3,143.15,144.15,138.1602,4510762.0
4792,2019-02-07,146.9,148.3,145.5,147.9,141.7544,6080631.0
4791,2019-02-06,143.4,147.75,142.5,146.7,140.6042,5075180.0
4790,2019-02-05,146.0,148.2,142.3,142.95,137.0101,5413425.0
4789,2019-02-04,142.5,147.45,142.45,146.25,140.1729,9532350.0
4788,2019-02-01,141.0,143.3,139.8,141.8,135.9078,5260578.0
4787,2019-01-31,140.2,142.8,139.25,141.25,135.3807,28107358.0
4786,2019-01-30,141.45,141.5,138.5,139.7,133.8951,8511453.0
4785,2019-01-29,142.3,143.7,140.1,141.05,135.189,7282910.0
4784,2019-01-28,142.5,142.95,139.65,141.65,135.7641,2910523.0
4783,2019-01-25,142.1,144.45,141.65,142.0,136.0995,3871762.0
4782,2019-01-24,143.4,143.95,141.05,141.7,135.812,3820645.0
4781,2019-01-23,144.7,145.55,143.0,143.3,137.3455,4946218.0
4780,2019-01-22,145.5,146.0,144.05,144.35,138.3519,4113351.0
4779,2019-01-21,147.0,147.2,144.1,144.7,138.6873,4087312.0
4778,2019-01-18,145.1,147.7,145.1,146.75,140.6522,4904282.0
4777,2019-01-17,146.5,147.45,144.45,145.0,138.9749,5142302.0
4776,2019-01-16,145.2,147.25,145.2,146.35,140.2688,3667241.0
4775,2019-01-15,144.7,145.5,144.05,145.15,139.1186,3680774.0
4774,2019-01-14,145.0,145.2,142.5,143.45,137.4893,6028078.0
4773,2019-01-11,144.0,145.5,143.65,144.65,138.6394,7665486.0
4772,2019-01-10,145.9,147.0,143.0,143.25,137.2976,7131028.0
4771,2019-01-09,147.9,148.2,144.85,145.3,139.2624,4951441.0
4770,2019-01-08,149.1,149.1,146.3,147.45,141.3231,6163846.0
4769,2019-01-07,147.55,148.4,145.75,147.85,141.7065,12700566.0
4768,2019-01-04,142.05,146.2,142.05,145.7,139.6458,7395898.0
4767,2019-01-03,145.0,145.65,141.6,142.4,136.4829,26599483.0
4766,2019-01-02,148.0,148.35,145.75,147.05,140.9397,17436694.0
4765,2019-01-01,150.0,150.1,148.0,148.5,142.3294,4496586.0
4764,2018-12-31,150.15,150.8,149.1,149.9,143.6712,5778308.0
4763,2018-12-28,148.2,151.5,148.0,150.5,144.2463,10732729.0
4762,2018-12-27,147.35,151.4,146.0,149.7,143.4796,44356763.0
4761,2018-12-26,148.1,149.45,145.75,146.6,140.5084,9247671.0
4760,2018-12-24,148.5,149.7,147.3,147.9,141.7544,8200455.0
4759,2018-12-21,149.0,149.3,147.6,148.5,142.3294,17767999.0
4758,2018-12-20,147.95,150.75,147.4,148.6,142.4253,21204077.0
4757,2018-12-19,147.5,148.8,147.3,148.25,142.0898,7008346.0
4756,2018-12-18,147.9,148.95,146.3,147.6,141.4669,10474177.0
4755,2018-12-17,148.0,149.9,146.1,148.25,142.0898,12767531.0
4754,2018-12-14,143.0,150.4,140.6,146.85,140.748,23355616.0
4753,2018-12-13,143.0,144.2,141.5,143.3,137.3455,11251819.0
4752,2018-12-12,139.5,142.5,138.85,141.7,135.812,14020937.0
4751,2018-12-11,136.0,138.95,134.75,138.1,132.3616,14884397.0
4750,2018-12-10,138.5,141.25,135.15,137.1,131.4032,33096556.0
4749,2018-12-07,140.2,141.45,138.05,139.4,133.6076,10571838.0
4748,2018-12-06,142.6,142.6,138.5,140.15,134.3264,5771659.0
4747,2018-12-05,145.95,148.1,142.4,143.7,137.7289,9774733.0
4746,2018-12-04,142.6,147.95,142.4,146.15,140.0771,9753442.0
4745,2018-12-03,140.95,143.0,140.2,142.5,136.5788,8371191.0
4744,2018-11-30,141.6,143.7,138.5,140.3,134.4702,23675557.0
4743,2018-11-29,143.9,143.9,137.65,140.6,134.7577,28991042.0
4742,2018-11-28,146.8,148.2,142.05,142.8,136.8663,14201939.0
4741,2018-11-27,147.4,147.85,144.25,146.1,140.0292,9231112.0
4740,2018-11-26,153.0,153.6,145.1,146.6,140.5084,8093330.0
4739,2018-11-22,152.5,154.3,151.65,152.25,145.9236,4477092.0
4738,2018-11-21,155.0,155.5,151.3,151.75,145.4444,4573137.0
4737,2018-11-20,154.55,155.8,152.65,153.1,146.7383,5480470.0
4736,2018-11-19,156.0,156.5,153.1,154.55,148.1281,4614296.0
4735,2018-11-16,158.0,158.0,152.8,156.35,149.8533,7515249.0
4734,2018-11-15,161.4,162.0,158.1,158.85,152.2494,3468318.0
4733,2018-11-14,157.7,163.9,157.25,161.0,154.31,15008061.0
4732,2018-11-13,156.05,158.0,155.7,156.5,149.997,5499274.0
4731,2018-11-12,156.95,158.4,155.35,156.05,149.5657,4686739.0
4730,2018-11-09,158.0,158.0,155.15,156.4,149.9012,6478458.0
4729,2018-11-07,157.55,157.85,156.6,157.0,150.4763,491522.0
4728,2018-11-06,155.95,158.2,153.8,156.05,149.5657,7749980.0
4727,2018-11-05,165.0,165.0,154.2,154.95,148.5114,15261029.0
4726,2018-11-02,155.5,158.45,155.1,157.35,150.8117,7789972.0
4725,2018-11-01,155.5,155.8,153.35,154.25,147.8405,5220182.0
4724,2018-10-31,154.0,155.0,151.4,153.25,146.8821,7562821.0
4723,2018-10-30,155.0,155.0,152.1,152.95,146.5945,4156028.0
4722,2018-10-29,152.5,155.75,150.6,154.9,148.4635,5954637.0
4721,2018-10-26,156.0,156.8,149.65,151.8,145.4923,9427229.0
4720,2018-10-25,157.0,162.8,153.05,155.35,148.8948,32100452.0
4719,2018-10-24,157.95,159.7,153.6,157.75,151.1951,8342857.0
4718,2018-10-23,155.35,157.4,150.9,155.4,148.9427,8239765.0
4717,2018-10-22,161.0,161.8,155.25,155.95,149.4699,5476435.0
4716,2018-10-19,162.5,163.75,157.0,160.45,153.7829,7258192.0
4715,2018-10-17,166.6,167.3,160.55,162.1,155.3643,5347724.0
4714,2018-10-16,161.95,167.2,161.1,165.6,158.7189,8912396.0
4713,2018-10-15,158.95,160.9,156.65,160.15,153.4953,4679911.0
4712,2018-10-12,154.7,158.35,154.05,157.4,150.8596,6089606.0
4711,2018-10-11,146.1,159.6,146.1,152.95,146.5945,15633772.0
4710,2018-10-10,146.1,151.45,146.1,148.6,142.4253,10873198.0
4709,2018-10-09,150.5,151.9,145.45,146.65,140.5563,6818577.0
4708,2018-10-08,149.0,150.85,144.7,149.8,143.5754,11709162.0
4707,2018-10-05,160.05,160.05,145.6,147.05,140.9397,35255036.0
4706,2018-10-04,180.5,182.55,163.35,172.4,165.2363,7866152.0
4705,2018-10-03,177.9,183.5,177.9,181.45,173.9103,8893914.0
4704,2018-10-01,179.3,181.1,174.65,179.0,171.5621,4582462.0
4703,2018-09-28,177.0,181.0,172.35,177.2,169.8369,8598293.0
4702,2018-09-27,181.1,181.75,175.05,175.8,168.4951,7853039.0
4701,2018-09-26,184.8,184.8,178.95,180.6,173.0956,6680285.0
4700,2018-09-25,181.95,184.65,179.4,182.3,174.725,8363857.0
4699,2018-09-24,181.0,185.4,179.3,180.6,173.0956,13799885.0
4698,2018-09-21,177.3,181.55,176.7,180.4,172.9039,9298030.0
4697,2018-09-19,173.25,178.7,173.25,177.0,169.6452,10038603.0
4696,2018-09-18,172.35,174.6,171.75,173.9,165.3801,6426239.0
4695,2018-09-17,171.1,173.55,170.65,171.7,163.2879,4012086.0
4694,2018-09-14,169.5,173.3,168.4,172.55,164.0962,4720460.0
4693,2018-09-12,166.2,170.8,166.2,168.5,160.2447,5610743.0
4692,2018-09-11,168.7,170.0,167.4,167.8,159.579,8750333.0
4691,2018-09-10,170.5,171.3,168.1,168.65,160.3873,5569685.0
4690,2018-09-07,175.0,175.0,171.1,171.9,163.4781,5309239.0
4689,2018-09-06,174.0,176.15,170.6,174.5,165.9507,6809374.0
4688,2018-09-05,174.15,175.0,170.75,173.7,165.1899,3735722.0
4687,2018-09-04,177.75,178.15,173.6,174.35,165.8081,2874936.0
4686,2018-09-03,180.75,180.75,176.65,177.3,168.6135,3168480.0
4685,2018-08-31,178.75,181.25,177.75,180.05,171.2288,8916222.0
4684,2018-08-30,176.9,181.9,176.15,177.45,168.7562,11296260.0
4683,2018-08-29,175.0,178.7,174.1,177.0,168.3282,6288920.0
4682,2018-08-28,176.2,178.5,173.25,174.6,166.0458,5439278.0
4681,2018-08-27,175.45,176.9,175.0,176.05,167.4248,3612496.0
4680,2018-08-24,171.0,176.5,170.8,174.75,166.1885,9867693.0
4679,2018-08-23,171.0,172.5,168.9,171.9,163.4781,6635245.0
4678,2018-08-21,169.8,171.25,166.8,170.2,161.8614,5181397.0
4677,2018-08-20,164.0,169.9,164.0,168.7,160.4349,9674107.0
4676,2018-08-17,164.5,165.0,162.5,163.05,155.0617,4754545.0
4675,2018-08-16,165.9,166.6,163.85,164.45,156.3931,4184404.0
4674,2018-08-14,166.35,167.0,164.85,166.25,158.1049,3791016.0
4673,2018-08-13,168.9,168.9,165.5,166.05,157.9147,3731211.0
4672,2018-08-10,169.4,170.9,168.15,169.25,160.9579,4341382.0
4671,2018-08-09,172.55,172.9,168.35,168.9,160.625,4437178.0
4670,2018-08-08,167.6,172.9,167.6,172.5,164.0487,7991348.0
4669,2018-08-07,170.0,170.0,166.55,167.55,159.3412,4300164.0
4668,2018-08-06,167.1,169.7,166.8,169.25,160.9579,5159560.0
4667,2018-08-03,170.4,171.0,166.2,166.8,158.628,12172870.0
4666,2018-08-02,169.4,170.8,165.25,166.4,158.2475,7825776.0
4665,2018-08-01,165.25,168.75,165.15,167.2,159.0083,4618179.0
4664,2018-07-31,165.8,166.75,163.0,165.7,157.5818,6815180.0
4663,2018-07-30,161.45,166.45,161.15,164.1,156.0602,9599714.0
4662,2018-07-27,162.5,162.8,160.15,161.3,153.3974,3542015.0
4661,2018-07-26,159.2,164.0,158.2,162.55,154.5862,8778489.0
4660,2018-07-25,157.75,160.75,157.25,159.05,151.2576,4063454.0
4659,2018-07-24,157.2,158.2,155.85,157.2,149.4983,3943002.0
4658,2018-07-23,158.05,158.75,154.8,156.55,148.8801,4553137.0
4657,2018-07-20,161.75,162.0,156.6,157.95,150.2115,5475594.0
4656,2018-07-19,162.7,165.2,160.8,161.75,153.8254,8472466.0
4655,2018-07-18,156.9,164.8,156.85,160.3,152.4464,16571981.0
4654,2018-07-17,153.25,156.85,152.45,156.15,148.4997,3952416.0
4653,2018-07-16,155.7,156.15,153.05,153.8,146.2649,3680440.0
4652,2018-07-13,159.05,159.05,153.6,154.1,146.5502,3523600.0
4651,2018-07-12,159.6,160.2,154.75,158.95,151.1625,8165181.0
4650,2018-07-11,158.0,158.75,156.5,158.1,150.3542,6653936.0
4649,2018-07-10,158.5,159.8,157.35,157.95,150.2115,5276248.0
4648,2018-07-09,156.0,158.4,155.2,157.4,149.6885,4379183.0
4647,2018-07-06,156.9,157.35,155.25,155.45,147.834,3633191.0
4646,2018-07-05,156.0,157.6,154.2,156.4,148.7375,6807718.0
4645,2018-07-04,157.8,158.0,155.05,156.0,148.3571,5194030.0
4644,2018-07-03,155.05,161.6,154.7,157.7,149.9738,12087830.0
4643,2018-07-02,157.85,158.0,153.5,155.5,147.8816,9196529.0
4642,2018-06-29,155.15,159.35,154.15,158.4,150.6395,7079407.0
4641,2018-06-28,156.3,158.6,151.8,153.5,145.9796,17670403.0
4640,2018-06-27,158.35,158.85,154.45,156.25,148.5948,7034207.0
4639,2018-06-26,156.4,158.9,156.05,158.3,150.5444,5960446.0
4638,2018-06-25,160.35,160.7,156.1,156.65,148.9752,5899032.0
4637,2018-06-22,160.65,160.65,158.65,159.55,151.7332,5371207.0
4636,2018-06-21,163.7,163.7,158.25,159.7,151.8758,12638114.0
4635,2018-06-20,165.0,165.0,162.15,162.75,154.7764,5768211.0
4634,2018-06-19,165.4,166.8,163.5,164.8,156.7259,4413184.0
4633,2018-06-18,164.9,167.4,163.25,164.6,156.5358,4390244.0
4632,2018-06-15,166.4,168.3,164.55,165.45,157.3441,7589493.0
4631,2018-06-14,169.5,170.8,167.0,168.5,160.2447,4188442.0
4630,2018-06-13,170.8,172.0,168.6,170.0,161.6712,5321172.0
4629,2018-06-12,172.85,175.6,170.8,171.4,163.0026,4564556.0
4628,2018-06-11,174.05,174.3,172.5,173.3,164.8095,3192749.0
4627,2018-06-08,174.0,174.9,172.1,173.7,165.1899,4323567.0
4626,2018-06-07,170.1,173.75,170.1,172.65,164.1913,5086661.0
4625,2018-06-06,171.25,172.25,169.8,170.3,161.9565,3331408.0
4624,2018-06-05,170.5,172.3,169.2,171.2,162.8124,5918946.0
4623,2018-06-04,175.4,175.4,170.4,171.1,162.7173,5294603.0
4622,2018-06-01,176.0,176.0,170.6,173.2,164.7144,9847581.0
4621,2018-05-31,177.7,180.35,175.05,177.9,169.1841,23822373.0
4620,2018-05-30,175.4,178.5,172.7,174.0,165.4752,12554659.0
4619,2018-05-29,176.2,177.4,173.25,175.55,166.9493,11015160.0
4618,2018-05-28,175.0,178.8,173.7,175.6,166.9968,8087040.0
4617,2018-05-25,166.0,176.2,162.85,175.45,166.8542,12361678.0
4616,2018-05-24,175.6,176.1,155.15,167.7,159.4839,34819270.0
4615,2018-05-23,183.9,185.35,174.3,175.4,166.8066,5590802.0
4614,2018-05-22,186.2,188.5,184.0,185.2,176.1265,3796268.0
4613,2018-05-21,186.45,188.65,185.2,185.75,176.6495,3380355.0
4612,2018-05-18,189.0,191.75,184.6,185.05,175.9838,4488003.0
4611,2018-05-17,185.95,189.4,184.95,188.6,179.3599,4519306.0
4610,2018-05-16,188.95,188.95,175.8,186.2,177.0775,8348946.0
4609,2018-05-15,189.0,192.0,184.2,189.0,179.7403,5877427.0
4608,2018-05-14,187.5,188.5,184.85,187.25,178.076,3255344.0
4607,2018-05-11,188.55,189.0,186.3,187.5,178.3138,4926216.0
4606,2018-05-10,184.45,189.35,183.5,188.25,179.0271,10328901.0
4605,2018-05-09,184.4,185.75,182.2,182.85,173.8916,3075560.0
4604,2018-05-08,184.85,186.15,179.45,183.1,174.1294,5730645.0
4603,2018-05-07,181.25,184.5,180.8,183.9,174.8902,4799480.0
4602,2018-05-04,181.8,185.15,179.55,180.25,171.419,5325720.0
4601,2018-05-03,179.95,182.35,179.7,181.1,172.2274,2796713.0
4600,2018-05-02,181.5,181.5,179.25,180.05,171.2288,4157973.0
4599,2018-04-30,178.5,181.95,178.3,180.55,171.7043,3335191.0
4598,2018-04-27,180.95,183.0,179.55,180.7,171.847,4687951.0
4597,2018-04-26,179.45,181.8,177.3,180.8,171.942,6742459.0
4596,2018-04-25,181.6,182.45,178.7,179.45,170.6582,3629856.0
4595,2018-04-24,182.1,183.05,181.5,182.65,173.7014,4080212.0
4594,2018-04-23,183.4,183.75,179.4,181.05,172.1798,3930421.0
4593,2018-04-20,185.0,185.0,181.1,182.35,173.4161,1618027.0
4592,2018-04-19,183.25,186.25,181.75,183.95,174.9377,5004280.0
4591,2018-04-18,181.05,182.95,181.0,182.1,173.1784,3279393.0
4590,2018-04-17,181.75,182.1,179.3,180.8,171.942,2721706.0
4589,2018-04-16,182.2,182.35,179.8,181.5,172.6078,2308502.0
4588,2018-04-13,181.8,183.5,181.1,182.5,173.5588,3050131.0
4587,2018-04-12,183.15,184.0,181.0,181.75,172.8455,4277125.0
4586,2018-04-11,181.5,185.4,180.35,182.15,173.2259,11607043.0
4585,2018-04-10,179.4,180.6,178.2,180.2,171.3714,5180326.0
4584,2018-04-09,177.1,179.15,176.3,178.4,169.6596,4046065.0
4583,2018-04-06,179.35,179.35,176.4,176.95,168.2807,3633964.0
4582,2018-04-05,176.5,177.9,175.45,177.45,168.7562,5375271.0
4581,2018-04-04,178.5,178.5,174.7,175.4,166.8066,3353172.0
4580,2018-04-03,177.7,179.2,176.4,177.5,168.8037,3552271.0
4579,2018-04-02,179.1,180.9,178.4,179.95,171.1337,2235832.0
4578,2018-03-28,178.5,179.0,176.1,177.8,169.089,6229049.0
4577,2018-03-27,180.55,181.1,177.25,179.6,170.8008,3823981.0
4576,2018-03-26,179.45,179.45,176.0,178.9,170.1351,4169998.0
4575,2018-03-23,176.2,179.55,176.15,177.4,168.7086,6884971.0
4574,2018-03-22,177.0,181.7,176.55,178.9,170.1351,8348549.0
4573,2018-03-21,175.7,177.3,173.65,175.55,166.9493,4055822.0
4572,2018-03-20,176.4,177.75,173.6,174.1,165.5703,3020586.0
4571,2018-03-19,177.7,178.4,176.15,176.85,168.1856,5782668.0
4570,2018-03-16,180.3,180.45,176.1,177.15,168.4709,8194541.0
4569,2018-03-15,181.1,181.4,178.75,180.3,171.4666,5145739.0
4568,2018-03-14,182.8,184.1,179.75,180.6,171.7519,4846612.0
4567,2018-03-13,182.4,184.2,181.55,183.6,174.6049,2457755.0
4566,2018-03-12,180.9,184.3,179.0,183.85,172.7029,4161129.0
4565,2018-03-09,180.3,182.95,179.5,179.9,168.9923,2053847.0
4564,2018-03-08,182.0,182.7,179.4,180.15,169.2272,3288627.0
4563,2018-03-07,185.0,185.25,178.8,181.5,170.4953,4482279.0
4562,2018-03-06,186.5,186.9,184.5,185.4,174.1589,2906142.0
4561,2018-03-05,189.0,189.4,184.2,185.55,174.2998,5082390.0
4560,2018-03-01,187.9,190.2,187.35,189.7,178.1982,3450224.0
4559,2018-02-28,187.7,190.2,186.3,188.3,176.883,6147245.0
4558,2018-02-27,191.0,194.35,186.1,188.5,177.0709,6611097.0
4557,2018-02-26,190.35,191.95,189.5,190.35,178.8087,2721955.0
4556,2018-02-23,187.05,190.85,186.5,189.8,178.2921,4880302.0
4555,2018-02-22,187.5,188.4,185.25,186.1,174.8164,8629189.0
4554,2018-02-21,188.0,190.8,184.7,190.15,178.6209,4651807.0
4553,2018-02-20,185.8,188.5,184.8,187.0,175.6619,5328584.0
4552,2018-02-19,187.4,187.4,181.85,185.3,174.0649,4265576.0
4551,2018-02-16,187.6,189.3,186.5,186.9,175.5679,4167034.0
4550,2018-02-15,187.1,189.0,185.0,188.3,176.883,5046557.0
4549,2018-02-14,191.0,192.0,184.3,185.75,174.4877,4960527.0
4548,2018-02-12,192.0,194.5,190.35,191.0,179.4193,14960914.0
4547,2018-02-09,187.4,190.2,184.6,187.35,175.9906,7314145.0
4546,2018-02-08,190.0,191.6,188.0,188.7,177.2588,4540513.0
4545,2018-02-07,188.05,191.5,187.0,190.0,178.48,8644010.0
4544,2018-02-06,182.0,187.0,180.1,185.45,174.2058,5935676.0
4543,2018-02-05,192.4,192.45,188.0,188.75,177.3058,7607002.0
4542,2018-02-02,194.0,197.75,188.0,192.7,181.0163,12239774.0
4541,2018-02-01,204.05,207.05,194.0,194.9,183.0829,10015459.0
4540,2018-01-31,203.0,204.6,198.8,203.45,191.1145,11990243.0
4539,2018-01-30,203.85,208.0,203.5,204.8,192.3826,7323876.0
4538,2018-01-29,208.0,208.45,204.25,205.15,192.7114,7620080.0
4537,2018-01-25,212.4,212.85,207.1,208.5,195.8583,10247173.0
4536,2018-01-24,209.2,212.0,208.0,210.85,198.0658,16132441.0
4535,2018-01-23,202.0,208.7,200.4,207.35,194.778,15755015.0
4534,2018-01-22,198.0,205.95,198.0,200.7,188.5312,23165754.0
4533,2018-01-19,194.15,196.15,192.0,193.7,181.9556,5046015.0
4532,2018-01-18,196.4,197.5,193.25,194.1,182.3314,6247782.0
4531,2018-01-17,196.3,198.65,194.1,195.7,183.8344,6306388.0
4530,2018-01-16,197.6,198.25,195.0,197.2,185.2434,5778244.0
4529,2018-01-15,199.5,200.35,196.0,196.6,184.6798,4500523.0
4528,2018-01-12,198.9,201.95,197.65,200.75,188.5782,9291346.0
4527,2018-01-11,198.0,199.7,197.0,197.9,185.901,5701402.0
4526,2018-01-10,198.3,200.0,197.25,197.9,185.901,7673209.0
4525,2018-01-09,198.5,199.0,196.5,197.0,185.0556,4598757.0
4524,2018-01-08,198.0,199.9,196.7,197.4,185.4313,4858711.0
4523,2018-01-05,200.95,200.95,196.3,198.45,186.4176,6812787.0
4522,2018-01-04,195.3,200.0,195.2,199.5,187.404,12740860.0
4521,2018-01-03,197.4,197.4,193.0,193.45,181.7208,8032715.0
4520,2018-01-02,195.75,197.5,195.0,196.85,184.9146,12878378.0
4519,2018-01-01,195.2,195.7,192.0,192.35,180.6875,5899565.0
4518,2017-12-29,194.0,195.9,192.5,195.2,183.3647,5899591.0
4517,2017-12-28,193.15,194.4,192.05,193.0,181.2981,12772109.0
4516,2017-12-27,195.3,196.0,191.35,192.6,180.9223,7260402.0
4515,2017-12-26,194.85,197.15,192.7,193.7,181.9556,11345494.0
4514,2017-12-22,188.7,193.8,187.75,193.4,181.6738,8914713.0
4513,2017-12-21,188.9,189.6,187.1,188.0,176.6012,3893100.0
4512,2017-12-20,190.7,191.1,187.5,188.0,176.6012,8877376.0
4511,2017-12-19,183.05,186.0,183.0,185.2,173.971,4240135.0
4510,2017-12-18,183.0,183.9,177.0,183.05,171.9514,4785160.0
4509,2017-12-15,185.15,186.1,182.3,183.0,171.9044,7297568.0
4508,2017-12-14,185.95,186.7,182.4,184.35,173.1725,5885128.0
4507,2017-12-13,183.7,187.0,183.1,183.9,172.7498,11488267.0
4506,2017-12-12,180.4,184.2,180.2,183.3,172.1862,6983526.0
4505,2017-12-11,181.95,181.95,177.7,178.9,168.053,2310668.0
4504,2017-12-08,177.5,181.4,177.45,180.25,169.3211,4832733.0
4503,2017-12-07,175.55,177.35,175.35,177.05,166.3152,4373514.0
4502,2017-12-06,178.4,179.2,175.4,175.85,165.1879,4194219.0
4501,2017-12-05,180.1,180.7,177.3,178.4,167.5833,4550575.0
4500,2017-12-04,181.25,183.8,180.85,181.6,170.5893,6347567.0
4499,2017-12-01,182.0,183.1,179.0,179.65,168.7575,3451636.0
4498,2017-11-30,181.0,182.0,179.45,180.65,169.6969,9645385.0
4497,2017-11-29,181.0,184.25,181.0,182.45,171.3877,5407391.0
4496,2017-11-28,183.3,183.7,180.0,181.25,170.2605,10710188.0
