,Date,Open,High,Low,Close,Adj Close,Volume
4874,2019-06-14,2582.0,2582.0,2529.0,2565.1499,2565.1499,689108.0
4873,2019-06-13,2591.0,2602.6001,2557.3999,2588.25,2588.25,368693.0
4872,2019-06-12,2612.0,2628.8,2572.5,2589.7,2589.7,528873.0
4871,2019-06-11,2635.95,2635.95,2593.5,2605.8501,2605.8501,521153.0
4870,2019-06-10,2608.1001,2637.8,2569.6499,2629.25,2629.25,622985.0
4869,2019-06-07,2650.0,2656.1499,2555.25,2580.7,2580.7,782434.0
4868,2019-06-06,2701.55,2709.8999,2644.0,2657.3,2657.3,608496.0
4867,2019-06-04,2750.0,2798.45,2400.0,2665.3501,2665.3501,2438393.0
4866,2019-06-03,2679.8,2739.0,2652.3999,2724.1001,2724.1001,558848.0
4865,2019-05-31,2659.5,2688.0,2626.3999,2678.3501,2678.3501,939491.0
4864,2019-05-30,2613.0,2659.8999,2593.3501,2652.3999,2652.3999,727619.0
4863,2019-05-29,2650.0,2650.0,2592.45,2610.75,2610.75,774498.0
4862,2019-05-28,2665.0,2684.0,2626.3999,2651.95,2651.95,1252297.0
4861,2019-05-27,2664.0,2669.0,2632.45,2658.0,2658.0,340656.0
4860,2019-05-24,2650.0,2673.95,2626.2,2663.8999,2663.8999,471150.0
4859,2019-05-23,2680.0,2699.8999,2626.3999,2637.3,2637.3,546632.0
4858,2019-05-22,2664.8999,2679.8999,2621.8501,2657.75,2657.75,765196.0
4857,2019-05-21,2594.0,2699.95,2594.0,2667.0,2667.0,2008336.0
4856,2019-05-20,2778.0,2779.0,2542.55,2589.3999,2589.3999,2659265.0
4855,2019-05-17,2791.0,2810.0,2667.45,2745.0,2745.0,1160721.0
4854,2019-05-16,2813.1499,2826.3501,2760.2,2801.0,2801.0,385300.0
4853,2019-05-15,2811.0,2853.8501,2792.0,2813.55,2813.55,478805.0
4852,2019-05-14,2785.8,2827.0,2760.05,2807.6001,2807.6001,484950.0
4851,2019-05-13,2850.05,2859.95,2777.6499,2802.75,2802.75,659200.0
4850,2019-05-10,2908.0,2917.2,2866.3501,2876.3999,2876.3999,339092.0
4849,2019-05-09,2882.25,2909.3,2838.6001,2900.6001,2900.6001,731120.0
4848,2019-05-08,2943.0,2947.8,2882.6001,2900.5,2900.5,450398.0
4847,2019-05-07,2936.0,2952.0,2925.25,2942.45,2942.45,458140.0
4846,2019-05-06,2896.95,2929.95,2888.0,2920.6001,2920.6001,411016.0
4845,2019-05-03,2910.1001,2932.75,2890.7,2907.45,2907.45,364533.0
4844,2019-05-02,2925.0,2964.0,2905.0,2919.8999,2919.8999,588092.0
4843,2019-04-30,2903.95,2950.0,2895.3,2933.75,2933.75,601275.0
4842,2019-04-26,2934.0,2953.5,2875.55,2892.25,2892.25,925723.0
4841,2019-04-25,2851.6499,2940.0,2839.45,2924.8999,2924.8999,1087724.0
4840,2019-04-24,2835.0,2875.0,2813.1001,2859.3999,2859.3999,748185.0
4839,2019-04-23,2800.5,2832.6499,2800.5,2822.1499,2822.1499,475888.0
4838,2019-04-22,2810.0,2819.95,2775.0,2795.7,2795.7,347230.0
4837,2019-04-18,2827.95,2827.95,2791.3501,2799.1001,2799.1001,433608.0
4836,2019-04-16,2831.0,2840.0,2807.0,2825.1001,2825.1001,771487.0
4835,2019-04-15,2821.6001,2829.8,2781.0,2792.8,2792.8,556519.0
4834,2019-04-12,2800.0,2821.0,2786.05,2807.05,2807.05,606222.0
4833,2019-04-11,2772.6499,2815.0,2757.8501,2811.75,2811.75,637345.0
4832,2019-04-10,2752.1499,2835.8999,2746.1001,2765.0,2765.0,1077211.0
4831,2019-04-09,2764.0,2765.95,2736.8999,2753.3,2753.3,413081.0
4830,2019-04-08,2760.0,2780.0,2745.5,2763.7,2763.7,307007.0
4829,2019-04-05,2775.8,2778.0,2742.5,2754.3501,2754.3501,445093.0
4828,2019-04-04,2772.75,2792.55,2753.5,2771.3501,2771.3501,438496.0
4827,2019-04-03,2808.0,2808.8,2758.45,2765.2,2765.2,368516.0
4826,2019-04-02,2804.0,2820.0,2780.0,2798.75,2798.75,588391.0
4825,2019-04-01,2798.95,2822.75,2782.0,2794.8,2794.8,791811.0
4824,2019-03-28,2774.7,2774.7,2708.0,2717.2,2717.2,663559.0
4823,2019-03-27,2781.05,2814.0,2744.1001,2765.05,2765.05,659032.0
4822,2019-03-26,2791.0,2793.95,2762.5,2782.3501,2782.3501,484102.0
4821,2019-03-25,2744.8999,2798.0,2726.75,2780.95,2780.95,1009863.0
4820,2019-03-22,2779.0,2779.0,2738.5,2751.3,2751.3,685401.0
4819,2019-03-20,2709.0,2760.0,2709.0,2751.6499,2751.6499,1151949.0
4818,2019-03-19,2670.0,2717.25,2669.45,2708.7,2708.7,918056.0
4817,2019-03-18,2658.3999,2674.3,2643.1499,2669.45,2669.45,454563.0
4816,2019-03-15,2655.5,2693.75,2640.95,2658.8999,2658.8999,1436054.0
4815,2019-03-14,2655.8501,2670.8999,2616.0,2647.8999,2647.8999,483712.0
4814,2019-03-13,2663.0,2710.0,2644.6001,2655.8501,2655.8501,704078.0
4813,2019-03-12,2647.0,2676.0,2638.0,2666.8501,2666.8501,544868.0
4812,2019-03-11,2628.0,2656.0,2611.05,2626.1499,2626.1499,1113712.0
4811,2019-03-08,2668.0,2685.95,2606.5,2615.05,2615.05,684806.0
4810,2019-03-07,2690.0,2725.8999,2668.8999,2680.75,2680.75,916759.0
4809,2019-03-06,2660.6001,2708.5,2656.6499,2693.6499,2693.6499,852395.0
4808,2019-03-05,2635.0,2668.8,2604.6001,2654.1001,2654.1001,646711.0
4807,2019-03-01,2638.0,2657.1001,2580.05,2646.0,2646.0,885795.0
4806,2019-02-28,2669.0,2669.0,2615.25,2631.6499,2631.6499,669759.0
4805,2019-02-27,2664.5,2683.0,2630.05,2646.8999,2646.8999,793098.0
4804,2019-02-26,2653.8999,2659.8999,2628.95,2647.8,2647.8,1013114.0
4803,2019-02-25,2640.25,2694.95,2622.8,2666.8999,2666.8999,1275515.0
4802,2019-02-22,2584.75,2650.0,2555.7,2639.5,2639.5,1378159.0
4801,2019-02-21,2550.0,2606.0,2519.8501,2586.3,2586.3,1310397.0
4800,2019-02-20,2574.8999,2584.0,2508.55,2525.1499,2525.1499,1559722.0
4799,2019-02-19,2583.95,2610.0,2505.1001,2536.8999,2536.8999,2269798.0
4798,2019-02-18,2650.0,2689.6499,2545.05,2565.55,2565.55,2687581.0
4797,2019-02-15,2660.0,2660.0,1872.95,2563.3501,2563.3501,6756271.0
4796,2019-02-14,2648.7,2674.95,2616.0,2667.25,2667.25,597409.0
4795,2019-02-12,2619.0,2676.45,2584.0,2652.5,2652.5,1309324.0
4794,2019-02-11,2660.1001,2707.95,2559.3501,2615.3501,2615.3501,1895462.0
4793,2019-02-08,2818.0,2818.0,2751.6499,2769.7,2769.7,714193.0
4792,2019-02-07,2791.0,2835.0,2791.0,2821.8,2821.8,561804.0
4791,2019-02-06,2816.0,2816.0,2761.0,2789.7,2789.7,881795.0
4790,2019-02-05,2775.2,2859.8501,2773.0,2821.45,2821.45,1653331.0
4789,2019-02-04,2807.8999,2878.0,2715.25,2735.2,2735.2,2149582.0
4788,2019-02-01,2717.7,2819.0,2715.1499,2791.25,2791.25,1450995.0
4787,2019-01-31,2665.0,2728.55,2651.0,2720.8,2720.8,1231518.0
4786,2019-01-30,2655.05,2680.0,2637.45,2665.3999,2665.3999,657014.0
4785,2019-01-29,2616.0,2684.0,2603.0,2666.45,2666.45,867696.0
4784,2019-01-28,2671.8999,2671.8999,2597.05,2624.75,2624.75,684994.0
4783,2019-01-25,2670.5,2691.0,2645.5,2672.3999,2672.3999,609282.0
4782,2019-01-24,2642.05,2674.7,2642.05,2668.45,2668.45,611565.0
4781,2019-01-23,2639.8501,2660.0,2630.0,2646.75,2646.75,754526.0
4780,2019-01-22,2599.1001,2645.0,2589.95,2640.3,2640.3,776066.0
4779,2019-01-21,2605.0,2642.0,2581.8,2599.8,2599.8,595064.0
4778,2019-01-18,2605.0,2629.3501,2594.5,2596.8,2596.8,536273.0
4777,2019-01-17,2620.0,2628.8,2600.0,2619.1499,2619.1499,649802.0
4776,2019-01-16,2580.0,2627.7,2575.3,2616.95,2616.95,946148.0
4775,2019-01-15,2585.0,2604.0,2581.3501,2594.8,2594.8,357577.0
4774,2019-01-14,2585.3501,2605.0,2555.0,2578.8,2578.8,394478.0
4773,2019-01-11,2610.8,2610.8,2580.0,2588.1499,2588.1499,316787.0
4772,2019-01-10,2598.1001,2610.0,2583.1499,2600.3999,2600.3999,390414.0
4771,2019-01-09,2580.8999,2610.8999,2580.8999,2603.1001,2603.1001,464336.0
4770,2019-01-08,2561.0,2586.8501,2551.0,2570.5,2570.5,689498.0
4769,2019-01-07,2613.8501,2613.8501,2537.3,2558.6499,2558.6499,542415.0
4768,2019-01-04,2580.0,2606.0,2562.0,2600.0,2600.0,407397.0
4767,2019-01-03,2605.0,2614.8,2564.0,2577.3501,2577.3501,541891.0
4766,2019-01-02,2606.0,2618.0,2575.05,2601.05,2601.05,417551.0
4765,2019-01-01,2618.1001,2634.0,2600.0,2607.05,2607.05,338757.0
4764,2018-12-31,2634.7,2663.8,2610.0,2616.5,2616.5,1026529.0
4763,2018-12-28,2605.0,2633.0,2601.1001,2621.8999,2621.8999,597700.0
4762,2018-12-27,2641.0,2645.0,2581.3501,2587.45,2587.45,587578.0
4761,2018-12-26,2598.0,2628.0,2575.2,2622.3,2622.3,753624.0
4760,2018-12-24,2610.0,2623.1001,2578.2,2599.8,2599.8,504639.0
4759,2018-12-21,2609.3999,2616.3,2578.1001,2608.05,2608.05,747959.0
4758,2018-12-20,2607.7,2633.95,2592.0,2628.45,2628.45,493086.0
4757,2018-12-19,2645.0,2651.0,2584.6499,2613.75,2613.75,841239.0
4756,2018-12-18,2601.8,2645.0,2582.1499,2639.3,2639.3,739253.0
4755,2018-12-17,2604.7,2635.0,2600.2,2613.1499,2613.1499,592403.0
4754,2018-12-14,2595.0,2609.6001,2568.0,2591.7,2591.7,586360.0
4753,2018-12-13,2625.0,2625.0,2567.2,2596.8501,2596.8501,1037801.0
4752,2018-12-12,2670.0,2711.55,2534.1001,2586.3501,2586.3501,3413128.0
4751,2018-12-11,2668.5,2749.95,2666.1001,2716.1499,2716.1499,840779.0
4750,2018-12-10,2623.1001,2707.0,2623.1001,2690.45,2690.45,1005187.0
4749,2018-12-07,2661.0,2714.3,2643.0,2692.55,2692.55,1179675.0
4748,2018-12-06,2671.0,2681.0,2621.1499,2641.2,2641.2,515153.0
4747,2018-12-05,2696.0,2713.95,2646.6001,2671.6499,2671.6499,447631.0
4746,2018-12-04,2688.0,2718.8501,2681.8,2704.05,2704.05,915453.0
