,Date,Open,High,Low,Close,Adj Close,Volume
2969,2019-05-03,609.35,613.15,596.05,598.2,598.2,26587.0
2968,2019-05-02,600.2,614.0,594.15,604.8,604.8,369690.0
2967,2019-04-30,599.0,620.0,592.3,600.2,600.2,710054.0
2966,2019-04-26,610.0,646.0,591.1,609.3,609.3,785818.0
2965,2019-04-25,598.95,605.8,593.0,599.5,599.5,262255.0
2964,2019-04-24,600.0,608.65,595.6,598.85,598.85,148238.0
2963,2019-04-23,614.95,614.95,600.5,602.1,602.1,7560.0
2962,2019-04-22,618.7,618.7,600.15,606.45,606.45,27116.0
2961,2019-04-18,626.0,628.65,608.0,613.05,613.05,261117.0
2960,2019-04-16,630.0,655.0,617.1,626.35,626.35,20362.0
2959,2019-04-15,639.9,644.4,630.5,633.7,633.7,43442.0
2958,2019-04-12,643.4,655.5,621.15,627.25,627.25,32974.0
2957,2019-04-11,656.0,670.45,642.35,649.45,649.45,33352.0
2956,2019-04-10,648.65,664.0,645.2,657.7,657.7,50408.0
2955,2019-04-09,635.1,650.25,635.1,648.5,648.5,8724.0
2954,2019-04-08,658.75,658.75,640.0,646.8,646.8,14165.0
2953,2019-04-05,647.05,664.9,646.0,651.7,651.7,13459.0
2952,2019-04-04,668.0,681.7,642.25,654.4,654.4,70770.0
2951,2019-04-03,655.3,668.0,655.3,666.5,666.5,32294.0
2950,2019-04-02,654.0,663.05,653.0,660.25,660.25,13890.0
2949,2019-04-01,651.0,667.0,650.55,659.25,659.25,103326.0
2948,2019-03-28,628.05,672.0,628.05,651.6,651.6,68780.0
2947,2019-03-27,654.65,658.05,627.5,631.1,631.1,162122.0
2946,2019-03-26,666.4,680.0,645.05,649.0,649.0,102416.0
2945,2019-03-25,651.0,691.0,651.0,661.1,661.1,418713.0
2944,2019-03-22,680.0,680.0,652.45,660.05,660.05,21144.0
2943,2019-03-20,686.0,687.9,672.1,681.55,681.55,226080.0
2942,2019-03-19,688.0,688.0,671.3,678.95,678.95,20568.0
2941,2019-03-18,670.1,692.05,665.3,678.05,678.05,52110.0
2940,2019-03-15,668.9,681.75,655.55,679.3,679.3,58199.0
2939,2019-03-14,633.65,675.3,628.95,663.6,663.6,40039.0
2938,2019-03-13,632.0,639.0,624.0,627.1,627.1,19681.0
2937,2019-03-12,640.0,654.45,625.0,629.25,629.25,32151.0
2936,2019-03-11,622.8,640.0,622.8,638.75,638.75,11532.0
2935,2019-03-08,614.0,640.95,614.0,620.3,620.3,43698.0
2934,2019-03-07,635.1,642.9,623.3,625.6,625.6,14477.0
2933,2019-03-06,618.05,644.0,618.05,635.1,635.1,20072.0
2932,2019-03-05,615.15,640.0,614.8,630.45,630.45,49265.0
2931,2019-03-01,635.0,644.9,605.35,616.3,616.3,24044.0
2930,2019-02-28,586.25,640.75,586.25,623.5,623.5,69173.0
2929,2019-02-27,578.1,590.9,577.0,584.95,584.95,76890.0
2928,2019-02-26,590.0,590.0,575.0,578.95,578.95,44059.0
2927,2019-02-25,599.4,607.0,590.0,596.0,596.0,53584.0
2926,2019-02-22,590.0,599.85,585.1,593.25,593.25,51091.0
2925,2019-02-21,593.0,599.65,585.9,588.65,588.65,14517.0
2924,2019-02-20,599.75,609.0,596.0,600.75,600.75,66221.0
2923,2019-02-19,584.95,604.95,575.05,596.25,596.25,20905.0
2922,2019-02-18,598.5,605.1,577.8,582.45,582.45,47147.0
2921,2019-02-15,580.2,608.8,579.8,600.1,600.1,79056.0
2920,2019-02-14,580.0,585.0,575.3,581.05,581.05,128436.0
2919,2019-02-12,590.05,597.95,578.0,580.7,580.7,76546.0
2918,2019-02-11,590.0,599.85,576.0,598.05,598.05,164709.0
2917,2019-02-08,585.0,591.8,577.0,585.35,585.35,182912.0
2916,2019-02-07,566.9,581.9,561.1,572.65,572.65,18607.0
2915,2019-02-06,566.1,579.2,555.9,571.7,571.7,226090.0
2914,2019-02-05,590.0,594.95,566.4,572.2,572.2,215054.0
2913,2019-02-04,616.0,619.7,590.1,594.55,594.55,41536.0
2912,2019-02-01,596.05,634.8,596.05,623.9,623.9,116523.0
2911,2019-01-31,606.4,614.0,595.45,602.9,602.9,27051.0
2910,2019-01-30,599.05,608.0,573.05,596.9,596.9,359358.0
2909,2019-01-29,600.0,604.45,594.1,596.25,596.25,20255.0
2908,2019-01-28,605.0,610.0,593.65,606.5,606.5,36031.0
2907,2019-01-25,612.1,622.0,596.05,602.9,602.9,101729.0
2906,2019-01-24,608.0,620.0,591.0,615.2,615.2,78419.0
2905,2019-01-23,594.4,607.0,594.4,603.8,603.8,17999.0
2904,2019-01-22,573.35,601.9,573.35,599.05,599.05,19957.0
2903,2019-01-21,582.0,587.5,573.6,580.15,580.15,5838.0
2902,2019-01-18,562.05,581.65,562.05,577.4,577.4,7163.0
2901,2019-01-17,571.05,582.2,562.0,564.65,564.65,45471.0
2900,2019-01-16,572.05,581.75,565.55,574.3,574.3,15240.0
2899,2019-01-15,558.0,580.35,558.0,577.25,577.25,55738.0
2898,2019-01-14,560.0,560.2,552.05,556.5,556.5,114270.0
2897,2019-01-11,568.0,569.75,558.1,560.0,560.0,439239.0
2896,2019-01-10,579.9,582.0,552.0,568.3,568.3,1282875.0
2895,2019-01-09,575.6,579.7,574.05,575.15,575.15,35931.0
2894,2019-01-08,582.05,584.0,571.4,576.45,576.45,129776.0
2893,2019-01-07,587.0,590.0,583.0,586.5,586.5,6793.0
2892,2019-01-04,577.7,589.3,575.8,583.45,583.45,14187.0
2891,2019-01-03,571.15,586.0,568.15,577.7,577.7,361859.0
2890,2019-01-02,577.9,577.9,570.0,574.5,574.5,24421.0
2889,2019-01-01,561.2,578.9,560.5,576.45,576.45,6667.0
2888,2018-12-31,562.0,567.0,556.5,563.6,563.6,15897.0
2887,2018-12-28,565.2,574.6,552.2,556.5,556.5,18407.0
2886,2018-12-27,563.15,572.25,563.15,567.25,567.25,20051.0
2885,2018-12-26,569.35,569.8,552.4,562.25,562.25,15348.0
2884,2018-12-24,587.2,590.3,569.2,574.2,574.2,13570.0
2883,2018-12-21,596.05,597.05,575.6,586.6,586.6,69203.0
2882,2018-12-20,600.0,611.95,592.95,599.05,599.05,16073.0
2881,2018-12-19,601.05,609.8,598.55,603.25,603.25,20003.0
2880,2018-12-18,605.0,614.8,598.0,604.5,604.5,13850.0
2879,2018-12-17,622.0,622.0,602.0,604.6,604.6,32735.0
2878,2018-12-14,614.0,626.85,611.25,616.05,616.05,6084.0
2877,2018-12-13,624.9,629.0,606.6,619.15,619.15,25767.0
2876,2018-12-12,595.0,625.0,595.0,622.55,622.55,15201.0
2875,2018-12-11,591.75,598.45,583.3,594.1,594.1,19331.0
2874,2018-12-10,599.8,599.8,591.3,594.35,594.35,28391.0
2873,2018-12-07,601.85,614.05,596.05,605.7,605.7,11734.0
2872,2018-12-06,608.0,617.35,597.4,601.05,601.05,22533.0
2871,2018-12-05,619.0,626.85,602.2,606.7,606.7,59422.0
2870,2018-12-04,616.0,630.0,616.0,626.75,626.75,64669.0
2869,2018-12-03,610.0,640.1,610.0,625.8,625.8,106106.0
2868,2018-11-30,598.0,631.3,598.0,614.55,614.55,70888.0
2867,2018-11-29,600.0,603.0,595.3,600.4,600.4,16345.0
2866,2018-11-28,609.9,609.9,595.7,599.5,599.5,48681.0
2865,2018-11-27,603.0,615.0,598.0,605.4,605.4,24282.0
2864,2018-11-26,605.9,622.15,585.6,603.55,603.55,34191.0
2863,2018-11-22,605.95,605.95,594.6,596.95,596.95,25951.0
2862,2018-11-21,610.0,610.0,600.0,603.25,603.25,6301.0
2861,2018-11-20,625.0,625.0,605.0,609.2,609.2,15386.0
2860,2018-11-19,602.0,630.0,602.0,627.7,627.7,42706.0
2859,2018-11-16,602.0,614.75,596.05,607.25,607.25,24747.0
2858,2018-11-15,607.0,607.0,595.1,601.05,601.05,13745.0
2857,2018-11-14,604.5,608.5,593.0,601.3,601.3,34252.0
2856,2018-11-13,588.5,605.0,587.75,601.6,601.6,30043.0
2855,2018-11-12,590.0,599.95,587.2,594.8,594.8,48390.0
2854,2018-11-09,610.0,612.9,590.95,597.6,597.6,44690.0
2853,2018-11-07,607.0,609.9,602.05,602.95,602.95,1921.0
2852,2018-11-06,603.95,615.7,597.1,601.5,601.5,117572.0
2851,2018-11-05,578.2,589.9,565.35,583.45,583.45,37703.0
2850,2018-11-02,579.0,591.0,570.1,573.6,573.6,263167.0
2849,2018-11-01,551.0,578.5,551.0,571.3,571.3,123030.0
2848,2018-10-31,546.25,560.0,546.25,553.4,553.4,22345.0
2847,2018-10-30,540.65,564.7,540.0,553.25,553.25,55294.0
2846,2018-10-29,546.0,546.0,534.0,540.65,540.65,18105.0
2845,2018-10-26,544.7,565.0,538.1,545.15,545.15,1015806.0
2844,2018-10-25,524.0,555.0,524.0,535.95,535.95,945819.0
2843,2018-10-24,535.05,548.2,532.75,535.45,535.45,26910.0
2842,2018-10-23,531.1,550.0,530.0,536.3,536.3,24360.0
2841,2018-10-22,540.05,548.0,540.05,545.05,545.05,3745.0
2840,2018-10-19,558.85,558.85,536.25,542.5,542.5,29638.0
2839,2018-10-17,540.45,567.6,540.45,563.95,563.95,21982.0
2838,2018-10-16,515.0,549.1,515.0,540.45,540.45,11922.0
2837,2018-10-15,548.0,548.0,519.0,525.45,525.45,105671.0
2836,2018-10-12,511.6,545.0,511.6,539.45,539.45,12131.0
2835,2018-10-11,508.25,532.2,505.0,517.95,517.95,14499.0
2834,2018-10-10,511.95,530.0,510.15,521.25,521.25,18127.0
2833,2018-10-09,514.2,522.35,489.0,513.3,513.3,68770.0
2832,2018-10-08,543.95,543.95,510.0,519.2,519.2,14100.0
2831,2018-10-05,531.0,540.0,527.0,537.65,537.65,16056.0
2830,2018-10-04,515.5,550.0,498.4,543.3,543.3,123161.0
2829,2018-10-03,537.95,537.95,506.0,517.1,517.1,55019.0
2828,2018-10-01,540.0,566.0,521.05,525.0,525.0,296030.0
2827,2018-09-28,557.05,561.85,538.05,548.75,548.75,38416.0
2826,2018-09-27,564.95,564.95,546.1,553.1,553.1,19919.0
2825,2018-09-26,580.35,590.0,566.15,569.7,569.7,33348.0
2824,2018-09-25,588.65,593.9,555.1,586.7,586.7,28926.0
2823,2018-09-24,629.9,629.9,583.15,588.65,588.65,21234.0
2822,2018-09-21,605.0,635.0,565.0,627.2,627.2,107754.0
2821,2018-09-19,596.05,605.0,581.0,597.65,597.65,18896.0
2820,2018-09-18,605.0,605.55,588.0,595.1,595.1,12985.0
2819,2018-09-17,618.0,618.0,596.05,599.6,599.6,15289.0
2818,2018-09-14,583.0,620.0,578.0,606.35,606.35,146781.0
2817,2018-09-12,600.0,612.65,575.2,582.3,582.3,37222.0
2816,2018-09-11,603.1,605.1,593.05,597.8,597.8,68051.0
2815,2018-09-10,605.45,610.0,600.0,605.15,602.55,19878.0
2814,2018-09-07,604.8,607.2,598.05,605.45,602.8487,12660.0
2813,2018-09-06,610.0,620.95,596.0,604.8,602.2015,34750.0
2812,2018-09-05,630.6,630.6,608.25,612.95,610.3165,44462.0
2811,2018-09-04,606.25,649.35,605.95,629.4,626.6958,121613.0
2810,2018-09-03,631.9,631.9,605.9,611.45,608.8229,25144.0
2809,2018-08-31,603.0,639.9,603.0,627.2,624.5052,62610.0
2808,2018-08-30,604.0,612.0,593.0,608.85,606.2341,24612.0
2807,2018-08-29,608.0,615.0,603.3,607.1,604.4916,33875.0
2806,2018-08-28,607.75,608.0,602.7,607.65,605.0392,52120.0
2805,2018-08-27,608.0,608.05,593.1,596.75,594.1861,936453.0
2804,2018-08-24,605.5,612.0,604.0,606.75,604.1431,370480.0
2803,2018-08-23,608.0,620.0,603.0,611.6,608.9722,129142.0
2802,2018-08-21,620.0,622.0,604.45,608.95,606.3337,48703.0
2801,2018-08-20,623.5,627.0,603.5,619.8,617.137,52008.0
2800,2018-08-17,630.1,636.7,622.6,625.7,623.0117,37058.0
2799,2018-08-16,638.0,643.2,622.8,636.35,633.6159,26645.0
2798,2018-08-14,633.0,650.0,629.0,648.8,646.0125,49261.0
2797,2018-08-13,635.2,648.0,635.0,641.3,638.5447,32629.0
2796,2018-08-10,644.0,649.0,638.15,648.0,645.2159,36341.0
2795,2018-08-09,645.0,648.0,632.25,640.4,637.6486,67567.0
2794,2018-08-08,640.25,648.0,631.0,643.25,640.4863,36107.0
2793,2018-08-07,655.0,655.0,635.0,647.2,644.4193,7451.0
2792,2018-08-06,650.0,650.0,642.8,645.9,643.1249,27121.0
2791,2018-08-03,647.0,650.05,641.0,649.55,646.7592,12509.0
2790,2018-08-02,648.2,650.2,641.25,648.6,645.8133,57046.0
2789,2018-08-01,633.15,651.0,632.35,649.7,646.9086,74588.0
2788,2018-07-31,606.05,640.0,606.05,628.45,625.7499,746188.0
2787,2018-07-30,621.05,632.0,610.0,615.9,613.2538,45067.0
2786,2018-07-27,612.6,631.0,605.85,626.05,623.3602,135088.0
2785,2018-07-26,623.05,629.75,592.0,611.05,608.4246,434534.0
2784,2018-07-25,638.85,638.85,621.15,623.6,620.9207,72911.0
2783,2018-07-24,654.0,654.0,625.5,634.4,631.6743,43472.0
2782,2018-07-23,635.0,650.0,635.0,649.3,646.5103,47782.0
2781,2018-07-20,655.0,660.05,635.3,643.0,640.2374,36763.0
2780,2018-07-19,635.0,648.95,630.1,646.05,643.2742,21745.0
2779,2018-07-18,652.7,652.7,625.0,639.7,636.9515,228125.0
2778,2018-07-17,648.85,663.0,645.0,652.7,649.8957,25444.0
2777,2018-07-16,650.0,655.0,640.1,648.0,645.2159,84079.0
2776,2018-07-13,656.15,660.0,641.0,646.8,644.021,26327.0
2775,2018-07-12,659.0,659.85,654.4,656.15,653.3309,24071.0
2774,2018-07-11,656.9,671.25,652.0,654.95,652.136,23364.0
2773,2018-07-10,658.95,660.0,647.0,651.15,648.3524,95906.0
2772,2018-07-09,647.25,660.0,641.1,650.25,647.4562,24949.0
2771,2018-07-06,645.0,655.0,638.1,642.45,639.6898,51642.0
2770,2018-07-05,644.0,652.45,626.05,637.45,634.7112,208418.0
2769,2018-07-04,641.8,658.75,640.0,649.05,646.2614,65039.0
2768,2018-07-03,645.0,659.95,640.2,645.9,643.1249,13267.0
2767,2018-07-02,669.95,684.15,650.0,656.35,653.53,42629.0
2766,2018-06-29,660.0,670.0,647.2,666.6,663.736,56136.0
2765,2018-06-28,630.25,655.0,621.0,648.35,645.5643,165138.0
2764,2018-06-27,642.8,643.9,622.95,638.5,635.7567,62896.0
2763,2018-06-26,638.5,650.05,635.0,642.8,640.0382,58516.0
2762,2018-06-25,638.0,645.0,635.0,640.8,638.0468,208691.0
2761,2018-06-22,638.15,639.5,624.35,631.65,628.9362,64171.0
2760,2018-06-21,635.0,652.5,629.25,637.9,635.1593,340076.0
2759,2018-06-20,627.6,645.65,627.6,631.95,629.2349,225843.0
2758,2018-06-19,646.5,646.5,620.0,627.6,624.9035,122027.0
2757,2018-06-18,643.95,649.25,628.0,647.7,644.9172,44144.0
2756,2018-06-15,650.0,652.4,637.65,644.4,641.6313,47187.0
2755,2018-06-14,635.0,653.2,630.15,647.65,644.8674,522654.0
2754,2018-06-13,650.8,653.8,630.0,638.3,635.5576,152956.0
2753,2018-06-12,645.5,656.6,642.55,651.1,648.3026,61046.0
2752,2018-06-11,656.1,665.0,630.25,641.4,638.6443,274931.0
2751,2018-06-08,645.95,645.95,637.15,640.25,637.4992,226760.0
2750,2018-06-07,651.0,668.2,640.45,647.2,644.4193,43452.0
2749,2018-06-06,642.8,670.0,638.35,664.9,662.0433,73821.0
2748,2018-06-05,652.25,659.45,623.2,649.15,646.361,139205.0
2747,2018-06-04,676.0,689.45,652.0,656.8,653.9781,28849.0
2746,2018-06-01,680.05,701.9,680.05,686.3,683.3513,43687.0
2745,2018-05-31,697.2,701.8,669.35,695.5,692.5118,799507.0
2744,2018-05-30,705.0,714.6,695.55,701.55,698.5358,152311.0
2743,2018-05-29,724.0,724.0,696.1,709.35,706.3022,51090.0
2742,2018-05-28,714.75,732.0,708.5,721.05,717.952,103525.0
2741,2018-05-25,674.0,714.0,674.0,704.7,701.6723,86720.0
2740,2018-05-24,711.0,715.95,684.15,691.25,688.28,99785.0
2739,2018-05-23,718.0,719.9,701.3,713.5,710.4344,57854.0
2738,2018-05-22,718.0,718.5,706.95,715.1,712.0276,135828.0
2737,2018-05-21,699.8,715.0,691.2,712.7,709.6379,100486.0
2736,2018-05-18,682.8,703.5,682.05,697.7,694.7023,71044.0
2735,2018-05-17,689.7,699.9,682.0,686.95,683.9985,81687.0
2734,2018-05-16,669.55,688.9,662.85,684.55,681.6088,86989.0
2733,2018-05-15,650.0,699.0,649.9,673.3,670.4072,356728.0
2732,2018-05-14,635.0,660.0,620.2,650.8,648.0038,174662.0
2731,2018-05-11,620.95,635.0,598.1,619.1,616.44,178861.0
2730,2018-05-10,620.45,620.45,600.0,606.25,603.6453,52296.0
2729,2018-05-09,627.0,627.3,615.05,619.25,616.5894,44413.0
2728,2018-05-08,624.0,638.5,615.0,622.65,619.9748,77032.0
2727,2018-05-07,628.0,628.8,615.0,619.55,616.8881,47177.0
2726,2018-05-04,626.0,638.35,619.0,627.6,624.9035,70396.0
2725,2018-05-03,625.05,635.0,616.1,622.85,620.1739,14322.0
2724,2018-05-02,615.35,628.0,610.0,621.35,618.6804,25349.0
2723,2018-04-30,626.95,630.55,619.25,625.6,622.9121,170821.0
2722,2018-04-27,611.15,638.85,611.15,627.95,625.252,85701.0
2721,2018-04-26,600.0,614.9,600.0,610.65,608.0264,105311.0
2720,2018-04-25,609.0,609.0,591.25,600.25,597.671,75392.0
2719,2018-04-24,608.0,612.0,595.0,609.3,606.6821,109902.0
2718,2018-04-23,650.0,653.45,603.0,610.35,607.7276,180329.0
2717,2018-04-20,630.0,639.0,626.85,634.0,631.276,72695.0
2716,2018-04-19,635.0,643.4,620.25,626.7,624.0074,176141.0
2715,2018-04-18,612.0,612.0,597.15,603.85,601.2556,100132.0
2714,2018-04-17,574.1,590.8,567.05,585.8,583.2831,73861.0
2713,2018-04-16,571.05,580.05,566.0,573.5,571.0359,78034.0
2712,2018-04-13,582.9,592.95,576.15,577.85,575.3672,20686.0
2711,2018-04-12,588.15,597.0,580.05,582.9,580.3956,103525.0
2710,2018-04-11,585.25,597.5,580.15,588.15,585.623,153906.0
2709,2018-04-10,586.05,587.5,571.0,574.85,572.3801,34960.0
2708,2018-04-09,586.0,589.5,580.25,581.55,579.0514,13379.0
2707,2018-04-06,596.0,596.0,578.1,583.0,580.4952,28659.0
2706,2018-04-05,588.5,593.3,580.4,587.9,585.3741,35798.0
2705,2018-04-04,611.5,611.5,579.0,579.85,577.3586,50786.0
2704,2018-04-03,610.75,610.75,600.1,605.6,602.998,34359.0
2703,2018-04-02,609.9,614.45,590.1,609.45,606.8315,30745.0
2702,2018-03-28,596.55,607.2,577.0,591.4,588.8591,232748.0
2701,2018-03-27,606.8,606.8,590.2,595.2,592.6428,160053.0
2700,2018-03-26,600.7,612.0,600.7,606.8,604.1929,19093.0
2699,2018-03-23,580.0,612.0,580.0,600.7,598.1191,35410.0
2698,2018-03-22,603.0,610.0,596.0,602.05,599.4633,19524.0
2697,2018-03-21,612.9,613.1,601.55,607.45,604.8401,40020.0
2696,2018-03-20,584.0,614.0,574.55,608.45,605.8358,587415.0
2695,2018-03-19,609.05,623.45,585.2,592.45,589.9045,97887.0
2694,2018-03-16,620.25,630.0,593.35,608.65,606.035,946049.0
2693,2018-03-15,649.0,649.0,613.05,618.2,615.5439,281433.0
2692,2018-03-14,675.0,675.0,638.95,644.25,641.482,99526.0
2691,2018-03-13,683.9,690.0,670.5,675.1,672.1994,243997.0
2690,2018-03-12,702.5,712.95,675.0,680.15,677.2278,333931.0
2689,2018-03-09,701.0,710.0,682.6,699.05,696.0465,226279.0
2688,2018-03-08,681.0,713.9,670.25,701.2,698.1873,235085.0
2687,2018-03-07,646.1,695.0,635.2,676.3,673.3943,217781.0
2686,2018-03-06,653.0,725.0,620.05,652.35,649.5472,675067.0
2685,2018-03-05,601.0,662.0,596.0,651.1,648.3026,389115.0
2684,2018-03-01,574.0,636.2,574.0,606.05,603.4461,220005.0
2683,2018-02-28,588.5,588.5,570.05,576.6,574.1226,168213.0
2682,2018-02-27,587.8,587.8,580.5,584.55,582.0385,26277.0
2681,2018-02-26,569.0,601.75,568.95,583.1,580.5947,169370.0
2680,2018-02-23,571.5,577.0,561.0,569.05,566.6051,171036.0
2679,2018-02-22,584.5,584.5,560.0,566.25,563.8171,157981.0
2678,2018-02-21,599.0,599.0,580.55,585.0,582.4866,81206.0
2677,2018-02-20,613.0,613.0,589.85,594.15,591.5973,107656.0
2676,2018-02-19,614.0,614.95,598.8,604.95,602.3508,47642.0
2675,2018-02-16,609.5,612.5,600.05,605.8,603.1972,13300.0
2674,2018-02-15,626.9,627.5,596.5,600.95,598.368,91759.0
2673,2018-02-14,595.45,627.0,595.45,604.85,602.2512,62714.0
2672,2018-02-12,598.0,605.9,591.1,599.9,597.3226,19328.0
2671,2018-02-09,617.0,617.0,580.05,589.3,586.7681,125697.0
2670,2018-02-08,627.9,634.1,610.0,619.9,617.2366,52549.0
2669,2018-02-07,608.0,620.0,603.3,615.65,613.0049,38346.0
2668,2018-02-06,590.05,610.0,570.1,600.25,597.671,185843.0
2667,2018-02-05,618.65,618.7,584.45,605.1,602.5002,177565.0
2666,2018-02-02,690.0,690.0,615.55,634.5,631.7739,101368.0
2665,2018-02-01,666.0,699.35,650.4,674.65,671.7514,134067.0
2664,2018-01-31,640.0,665.0,635.65,653.6,650.7918,71083.0
2663,2018-01-30,629.95,649.0,623.25,635.85,633.118,55677.0
2662,2018-01-29,645.0,650.0,624.25,634.55,631.8237,100790.0
2661,2018-01-25,650.0,663.9,635.45,649.4,646.6099,41837.0
2660,2018-01-24,628.25,656.35,620.0,651.4,648.6013,153273.0
2659,2018-01-23,622.15,638.95,611.75,629.15,626.4469,34414.0
2658,2018-01-22,600.0,628.6,600.0,617.5,614.8469,55552.0
2657,2018-01-19,592.0,615.0,592.0,606.8,604.1929,77028.0
2656,2018-01-18,618.0,618.0,598.0,604.1,601.5045,79595.0
2655,2018-01-17,611.0,617.0,588.0,611.2,608.574,92290.0
2654,2018-01-16,620.0,620.0,588.25,599.6,597.0238,111073.0
2653,2018-01-15,595.25,620.0,595.25,616.75,614.1002,63498.0
2652,2018-01-12,610.05,610.05,588.0,595.25,592.6925,111826.0
2651,2018-01-11,593.9,621.4,593.9,606.65,604.0436,187467.0
2650,2018-01-10,607.5,613.75,584.0,589.5,586.9672,125050.0
2649,2018-01-09,596.9,606.6,590.1,602.55,599.9611,312389.0
2648,2018-01-08,581.45,600.0,570.0,585.65,583.1338,413504.0
2647,2018-01-05,585.25,587.8,572.8,575.1,572.6291,339513.0
2646,2018-01-04,618.3,618.75,573.4,580.6,578.1055,424905.0
2645,2018-01-03,636.8,640.0,615.0,618.25,615.5937,812631.0
2644,2018-01-02,635.9,653.9,624.0,635.2,632.4709,96805.0
2643,2018-01-01,649.8,664.4,627.0,633.65,630.9276,136550.0
2642,2017-12-29,639.0,651.0,617.05,626.95,624.2563,83443.0
2641,2017-12-28,615.0,683.0,600.0,644.65,641.8803,212352.0
2640,2017-12-27,586.8,614.4,586.8,609.0,606.3834,39699.0
2639,2017-12-26,603.0,613.9,596.1,599.65,597.0737,51685.0
2638,2017-12-22,605.4,608.3,595.0,602.0,599.4135,51156.0
2637,2017-12-21,610.0,610.0,585.85,599.8,597.223,53482.0
2636,2017-12-20,583.9,605.9,576.85,600.8,598.2187,120330.0
2635,2017-12-19,589.4,598.2,576.0,579.6,577.1097,32938.0
2634,2017-12-18,603.0,619.0,570.05,583.4,580.8934,127479.0
2633,2017-12-15,562.85,602.65,561.6,589.85,587.3157,119351.0
2632,2017-12-14,558.45,569.25,552.55,559.65,557.2455,30217.0
2631,2017-12-13,562.55,570.0,553.5,558.5,556.1004,48464.0
2630,2017-12-12,565.0,565.5,557.1,559.6,557.1957,315752.0
2629,2017-12-11,555.0,566.15,552.6,556.7,554.3082,20863.0
2628,2017-12-08,566.0,569.95,556.55,566.15,563.7176,216408.0
2627,2017-12-07,558.0,565.45,550.95,559.7,557.2953,39133.0
2626,2017-12-06,550.0,558.7,541.15,551.45,549.0807,191411.0
2625,2017-12-05,530.0,585.0,528.1,551.15,548.782,762953.0
2624,2017-12-04,515.0,538.2,515.0,529.05,526.7769,187691.0
2623,2017-12-01,517.9,527.05,506.35,510.55,508.3564,33261.0
2622,2017-11-30,514.4,521.0,513.65,516.15,513.9324,143011.0
2621,2017-11-29,517.0,522.0,513.25,515.15,512.9367,157880.0
2620,2017-11-28,513.0,520.95,506.0,510.0,507.8088,130461.0
2619,2017-11-27,512.1,517.2,506.75,514.15,511.941,49716.0
2618,2017-11-24,501.25,514.45,500.55,513.05,510.8457,221104.0
2617,2017-11-23,490.0,507.45,490.0,501.2,499.0466,373119.0
2616,2017-11-22,514.0,514.0,479.3,484.9,482.8166,255140.0
2615,2017-11-21,516.65,516.65,501.3,503.95,501.7848,24007.0
2614,2017-11-20,519.0,519.0,505.05,513.2,510.9951,13767.0
2613,2017-11-17,521.0,521.0,510.25,516.6,514.3804,151434.0
2612,2017-11-16,510.0,524.25,506.9,518.0,515.7744,118879.0
2611,2017-11-15,508.3,513.05,505.4,507.75,505.5685,20511.0
2610,2017-11-14,508.0,513.95,504.2,508.3,506.1161,16283.0
2609,2017-11-13,516.4,531.3,513.2,518.2,515.9736,78865.0
2608,2017-11-10,520.0,525.0,507.0,510.9,508.7049,99707.0
2607,2017-11-09,520.0,551.35,509.15,517.5,515.2766,153939.0
2606,2017-11-08,524.5,524.5,512.0,516.6,514.3804,3663.0
